125.760000	89.280000
130.560000	88.320000
122.880000	91.200000
127.680000	89.280000
130.560000	89.280000
129.600000	86.400000
123.840000	89.280000
128.640000	92.160000
126.720000	90.240000
124.800000	85.440000
128.640000	86.400000
127.680000	88.320000
125.760000	89.280000
120.000000	94.080000
121.920000	93.120000
130.560000	85.440000
126.720000	85.440000
126.720000	87.360000
124.800000	88.320000
126.720000	90.240000
124.800000	95.040000
127.680000	85.440000
122.880000	83.520000
124.800000	81.600000
124.800000	84.480000
136.320000	93.120000
127.680000	84.480000
120.960000	87.360000
128.640000	86.400000
126.720000	87.360000
131.520000	90.240000
126.720000	92.160000
124.800000	84.480000
123.840000	84.480000
124.800000	89.280000
124.800000	87.360000
121.920000	89.280000
122.880000	90.240000
128.640000	96.000000
128.640000	93.120000
129.600000	95.040000
129.600000	96.000000
128.640000	94.080000
130.560000	92.160000
130.560000	96.000000
129.600000	94.080000
128.640000	91.200000
128.640000	96.000000
126.720000	94.080000
127.680000	96.000000
129.600000	95.040000
132.480000	99.840000
126.720000	93.120000
128.640000	92.160000
128.640000	96.000000
128.640000	94.080000
129.600000	95.040000
131.520000	94.080000
124.800000	91.200000
131.520000	93.120000
127.680000	92.160000
124.800000	94.080000
130.560000	93.120000
127.680000	93.120000
131.520000	93.120000
123.840000	91.200000
130.560000	93.120000
125.760000	92.160000
126.720000	93.120000
130.560000	93.120000
130.560000	95.040000
130.560000	95.040000
130.560000	93.120000
127.680000	93.120000
132.480000	93.120000
134.400000	91.200000
129.600000	94.080000
132.480000	95.040000
126.720000	94.080000
127.680000	95.040000
132.480000	92.160000
126.720000	91.200000
127.680000	93.120000
131.520000	91.200000
128.640000	92.160000
131.520000	92.160000
128.640000	92.160000
127.680000	95.040000
132.480000	93.120000
131.520000	93.120000
129.600000	93.120000
129.600000	93.120000
127.680000	93.120000
130.560000	96.000000
126.720000	92.160000
129.600000	92.160000
127.680000	93.120000
137.280000	75.840000
122.880000	81.600000
124.800000	85.440000
128.640000	86.400000
129.600000	85.440000
126.720000	83.520000
127.680000	82.560000
129.600000	85.440000
125.760000	87.360000
126.720000	87.360000
126.720000	83.520000
125.760000	87.360000
126.720000	87.360000
127.680000	84.480000
125.760000	84.480000
124.800000	86.400000
125.760000	85.440000
126.720000	85.440000
127.680000	85.440000
126.720000	84.480000
126.720000	85.440000
125.760000	85.440000
124.800000	83.520000
126.720000	83.520000
125.760000	83.520000
125.760000	86.400000
128.640000	82.560000
124.800000	85.440000
126.720000	87.360000
125.760000	84.480000
127.680000	87.360000
126.720000	84.480000
125.760000	84.480000
124.800000	83.520000
126.720000	88.320000
123.840000	82.560000
124.800000	87.360000
126.720000	84.480000
124.800000	91.200000
127.680000	87.360000
124.800000	86.400000
128.640000	84.480000
124.800000	85.440000
128.640000	86.400000
123.840000	87.360000
125.760000	86.400000
122.880000	87.360000
126.720000	85.440000
127.680000	86.400000
127.680000	85.440000
125.760000	87.360000
126.720000	85.440000
127.680000	89.280000
127.680000	85.440000
124.800000	85.440000
126.720000	82.560000
126.720000	85.440000
129.600000	86.400000
121.920000	83.520000
125.760000	85.440000
127.680000	84.480000
128.640000	82.560000
126.720000	86.400000
128.640000	84.480000
125.760000	84.480000
121.920000	84.480000
130.560000	85.440000
127.680000	86.400000
128.640000	86.400000
127.680000	85.440000
125.760000	86.400000
127.680000	84.480000
124.800000	82.560000
125.760000	85.440000
125.760000	84.480000
127.680000	84.480000
127.680000	86.400000
127.680000	83.520000
129.600000	84.480000
127.680000	82.560000
127.680000	84.480000
141.120000	91.200000
129.600000	89.280000
125.760000	95.040000
125.760000	91.200000
127.680000	90.240000
123.840000	89.280000
124.800000	92.160000
122.880000	90.240000
123.840000	88.320000
129.600000	91.200000
123.840000	87.360000
128.640000	89.280000
125.760000	87.360000
124.800000	86.400000
134.400000	82.560000
122.880000	87.360000
132.480000	81.600000
123.840000	91.200000
123.840000	90.240000
123.840000	90.240000
121.920000	85.440000
124.800000	89.280000
123.840000	90.240000
123.840000	89.280000
127.680000	88.320000
131.520000	83.520000
130.560000	81.600000
127.680000	83.520000
126.720000	81.600000
127.680000	82.560000
129.600000	83.520000
130.560000	81.600000
128.640000	82.560000
131.520000	79.680000
133.440000	80.640000
135.360000	80.640000
132.480000	81.600000
132.480000	82.560000
128.640000	78.720000
132.480000	80.640000
131.520000	83.520000
130.560000	82.560000
130.560000	79.680000
131.520000	79.680000
130.560000	80.640000
127.680000	81.600000
129.600000	79.680000
122.880000	83.520000
130.560000	81.600000
127.680000	81.600000
130.560000	84.480000
133.440000	80.640000
121.920000	94.080000
120.960000	92.160000
122.880000	96.000000
124.800000	96.000000
124.800000	94.080000
122.880000	96.000000
123.840000	92.160000
122.880000	94.080000
120.960000	96.960000
116.160000	95.040000
121.920000	93.120000
122.880000	93.120000
122.880000	95.040000
119.040000	93.120000
122.880000	96.960000
120.960000	96.000000
122.880000	94.080000
122.880000	94.080000
121.920000	96.960000
122.880000	94.080000
121.920000	95.040000
120.000000	95.040000
121.920000	95.040000
120.960000	94.080000
124.800000	96.000000
121.920000	96.000000
121.920000	94.080000
120.000000	96.960000
121.920000	95.040000
121.920000	92.160000
122.880000	93.120000
137.280000	97.920000
122.880000	93.120000
121.920000	93.120000
120.960000	94.080000
122.880000	96.000000
121.920000	96.000000
121.920000	92.160000
120.000000	96.960000
120.960000	93.120000
125.760000	94.080000
123.840000	96.000000
120.960000	96.000000
120.960000	94.080000
126.720000	93.120000
120.960000	95.040000
123.840000	92.160000
124.800000	93.120000
121.920000	93.120000
120.960000	94.080000
123.840000	89.280000
122.880000	94.080000
120.960000	91.200000
122.880000	89.280000
126.720000	91.200000
121.920000	92.160000
124.800000	92.160000
122.880000	92.160000
120.960000	91.200000
123.840000	93.120000
124.800000	89.280000
121.920000	92.160000
123.840000	93.120000
121.920000	92.160000
120.960000	92.160000
121.920000	91.200000
122.880000	90.240000
120.960000	93.120000
122.880000	94.080000
120.960000	91.200000
108.480000	84.480000
120.000000	92.160000
118.080000	92.160000
121.920000	91.200000
121.920000	93.120000
121.920000	95.040000
124.800000	92.160000
120.960000	90.240000
123.840000	94.080000
124.800000	91.200000
125.760000	92.160000
122.880000	96.960000
125.760000	96.960000
122.880000	93.120000
124.800000	96.000000
122.880000	93.120000
123.840000	93.120000
120.960000	96.960000
123.840000	93.120000
124.800000	95.040000
126.720000	94.080000
124.800000	93.120000
123.840000	94.080000
122.880000	93.120000
124.800000	93.120000
127.680000	94.080000
127.680000	94.080000
126.720000	92.160000
125.760000	93.120000
124.800000	95.040000
121.920000	96.000000
121.920000	96.960000
133.440000	88.320000
124.800000	94.080000
123.840000	96.000000
126.720000	95.040000
123.840000	94.080000
126.720000	91.200000
128.640000	95.040000
129.600000	96.000000
126.720000	94.080000
126.720000	93.120000
125.760000	94.080000
124.800000	92.160000
123.840000	93.120000
124.800000	94.080000
124.800000	92.160000
126.720000	93.120000
127.680000	95.040000
122.880000	93.120000
125.760000	96.000000
123.840000	94.080000
126.720000	93.120000
125.760000	92.160000
117.120000	86.400000
123.840000	94.080000
126.720000	94.080000
122.880000	91.200000
123.840000	94.080000
124.800000	93.120000
126.720000	94.080000
123.840000	94.080000
122.880000	94.080000
126.720000	94.080000
122.880000	93.120000
126.720000	93.120000
124.800000	94.080000
123.840000	92.160000
126.720000	93.120000
125.760000	94.080000
123.840000	96.000000
124.800000	88.320000
128.640000	88.320000
126.720000	86.400000
125.760000	85.440000
125.760000	86.400000
125.760000	86.400000
129.600000	86.400000
126.720000	84.480000
124.800000	84.480000
122.880000	83.520000
124.800000	85.440000
125.760000	87.360000
127.680000	90.240000
128.640000	88.320000
127.680000	85.440000
125.760000	87.360000
126.720000	89.280000
128.640000	86.400000
125.760000	88.320000
127.680000	84.480000
125.760000	87.360000
126.720000	84.480000
127.680000	86.400000
123.840000	87.360000
128.640000	84.480000
126.720000	84.480000
127.680000	86.400000
127.680000	85.440000
125.760000	85.440000
126.720000	88.320000
124.800000	88.320000
126.720000	87.360000
128.640000	85.440000
123.840000	87.360000
125.760000	85.440000
124.800000	85.440000
126.720000	86.400000
127.680000	86.400000
124.800000	85.440000
125.760000	82.560000
122.880000	83.520000
124.800000	82.560000
125.760000	78.720000
122.880000	83.520000
123.840000	84.480000
126.720000	83.520000
126.720000	80.640000
124.800000	79.680000
127.680000	74.880000
124.800000	80.640000
122.880000	81.600000
127.680000	80.640000
126.720000	80.640000
123.840000	78.720000
128.640000	76.800000
128.640000	79.680000
126.720000	78.720000
125.760000	82.560000
122.880000	83.520000
122.880000	80.640000
125.760000	80.640000
123.840000	82.560000
125.760000	84.480000
126.720000	78.720000
121.920000	85.440000
128.640000	79.680000
124.800000	83.520000
126.720000	77.760000
127.680000	79.680000
123.840000	76.800000
123.840000	83.520000
126.720000	84.480000
125.760000	85.440000
124.800000	79.680000
124.800000	81.600000
122.880000	82.560000
122.880000	85.440000
123.840000	82.560000
121.920000	83.520000
127.680000	83.520000
125.760000	81.600000
126.720000	83.520000
125.760000	82.560000
121.920000	84.480000
125.760000	83.520000
126.720000	80.640000
124.800000	82.560000
124.800000	81.600000
125.760000	82.560000
124.800000	81.600000
122.880000	84.480000
128.640000	81.600000
125.760000	82.560000
122.880000	80.640000
128.640000	83.520000
128.640000	82.560000
130.560000	89.280000
129.600000	90.240000
130.560000	89.280000
131.520000	90.240000
128.640000	88.320000
132.480000	88.320000
132.480000	90.240000
129.600000	90.240000
129.600000	89.280000
130.560000	90.240000
127.680000	90.240000
131.520000	89.280000
132.480000	95.040000
130.560000	92.160000
129.600000	91.200000
129.600000	92.160000
126.720000	89.280000
127.680000	89.280000
129.600000	92.160000
131.520000	91.200000
128.640000	91.200000
128.640000	92.160000
126.720000	90.240000
128.640000	91.200000
128.640000	87.360000
130.560000	93.120000
130.560000	83.520000
129.600000	81.600000
126.720000	83.520000
127.680000	83.520000
129.600000	79.680000
132.480000	87.360000
130.560000	88.320000
127.680000	83.520000
128.640000	82.560000
129.600000	83.520000
131.520000	88.320000
130.560000	85.440000
129.600000	83.520000
129.600000	82.560000
128.640000	83.520000
131.520000	87.360000
130.560000	84.480000
131.520000	87.360000
133.440000	88.320000
127.680000	84.480000
129.600000	86.400000
131.520000	84.480000
128.640000	80.640000
128.640000	82.560000
128.640000	81.600000
130.560000	84.480000
132.480000	78.720000
129.600000	77.760000
128.640000	83.520000
129.600000	78.720000
129.600000	87.360000
131.520000	82.560000
128.640000	80.640000
129.600000	84.480000
129.600000	82.560000
132.480000	88.320000
131.520000	83.520000
129.600000	82.560000
131.520000	77.760000
129.600000	79.680000
127.680000	83.520000
130.560000	79.680000
130.560000	81.600000
129.600000	77.760000
127.680000	78.720000
129.600000	81.600000
131.520000	80.640000
129.600000	82.560000
129.600000	84.480000
131.520000	84.480000
129.600000	82.560000
130.560000	84.480000
127.680000	80.640000
133.440000	82.560000
132.480000	80.640000
127.680000	82.560000
129.600000	81.600000
135.360000	78.720000
128.640000	80.640000
130.560000	79.680000
131.520000	82.560000
129.600000	83.520000
129.600000	85.440000
129.600000	85.440000
127.680000	80.640000
132.480000	79.680000
129.600000	81.600000
129.600000	83.520000
129.600000	81.600000
131.520000	80.640000
132.480000	81.600000
129.600000	78.720000
130.560000	78.720000
128.640000	80.640000
130.560000	83.520000
129.600000	80.640000
129.600000	80.640000
132.480000	82.560000
129.600000	82.560000
129.600000	80.640000
130.560000	83.520000
127.680000	80.640000
130.560000	82.560000
128.640000	82.560000
128.640000	81.600000
127.680000	80.640000
128.640000	81.600000
129.600000	79.680000
129.600000	80.640000
127.680000	88.320000
126.720000	84.480000
123.840000	89.280000
128.640000	88.320000
128.640000	87.360000
125.760000	88.320000
127.680000	88.320000
126.720000	88.320000
123.840000	85.440000
133.440000	85.440000
128.640000	84.480000
127.680000	86.400000
123.840000	86.400000
130.560000	89.280000
128.640000	86.400000
122.880000	91.200000
125.760000	83.520000
127.680000	89.280000
126.720000	85.440000
129.600000	87.360000
128.640000	85.440000
125.760000	91.200000
125.760000	87.360000
130.560000	86.400000
129.600000	86.400000
130.560000	86.400000
127.680000	91.200000
125.760000	87.360000
125.760000	86.400000
130.560000	87.360000
129.600000	88.320000
128.640000	87.360000
127.680000	88.320000
131.520000	86.400000
129.600000	86.400000
126.720000	86.400000
131.520000	93.120000
127.680000	87.360000
124.800000	86.400000
125.760000	86.400000
130.560000	87.360000
126.720000	85.440000
120.960000	91.200000
130.560000	88.320000
130.560000	88.320000
126.720000	90.240000
125.760000	87.360000
127.680000	83.520000
132.480000	85.440000
127.680000	92.160000
122.880000	89.280000
124.800000	91.200000
127.680000	91.200000
122.880000	88.320000
124.800000	88.320000
124.800000	90.240000
123.840000	86.400000
134.400000	83.520000
125.760000	91.200000
125.760000	92.160000
127.680000	92.160000
127.680000	87.360000
126.720000	87.360000
127.680000	90.240000
128.640000	87.360000
128.640000	89.280000
128.640000	91.200000
132.480000	87.360000
127.680000	88.320000
126.720000	89.280000
124.800000	91.200000
125.760000	90.240000
125.760000	91.200000
131.520000	91.200000
123.840000	89.280000
125.760000	88.320000
125.760000	89.280000
121.920000	89.280000
125.760000	88.320000
120.960000	92.160000
131.520000	86.400000
127.680000	83.520000
125.760000	85.440000
128.640000	86.400000
130.560000	86.400000
128.640000	86.400000
129.600000	87.360000
129.600000	84.480000
127.680000	86.400000
126.720000	84.480000
125.760000	82.560000
128.640000	85.440000
126.720000	85.440000
127.680000	86.400000
127.680000	84.480000
127.680000	84.480000
127.680000	86.400000
127.680000	85.440000
126.720000	84.480000
127.680000	85.440000
126.720000	86.400000
126.720000	86.400000
128.640000	83.520000
129.600000	87.360000
127.680000	85.440000
129.600000	76.800000
120.000000	77.760000
128.640000	88.320000
126.720000	88.320000
123.840000	88.320000
135.360000	90.240000
128.640000	90.240000
126.720000	89.280000
131.520000	91.200000
130.560000	90.240000
131.520000	90.240000
132.480000	85.440000
131.520000	89.280000
125.760000	91.200000
129.600000	90.240000
131.520000	90.240000
132.480000	91.200000
128.640000	88.320000
130.560000	88.320000
131.520000	88.320000
127.680000	90.240000
125.760000	88.320000
127.680000	88.320000
130.560000	89.280000
123.840000	85.440000
131.520000	88.320000
130.560000	88.320000
127.680000	88.320000
128.640000	89.280000
128.640000	86.400000
129.600000	84.480000
126.720000	80.640000
127.680000	83.520000
129.600000	84.480000
126.720000	82.560000
125.760000	82.560000
125.760000	86.400000
121.920000	82.560000
126.720000	85.440000
123.840000	85.440000
123.840000	83.520000
127.680000	86.400000
122.880000	77.760000
125.760000	83.520000
122.880000	82.560000
128.640000	82.560000
126.720000	81.600000
129.600000	82.560000
126.720000	86.400000
125.760000	83.520000
126.720000	84.480000
130.560000	89.280000
129.600000	88.320000
122.880000	81.600000
125.760000	80.640000
126.720000	85.440000
128.640000	95.040000
124.800000	92.160000
133.440000	83.520000
126.720000	94.080000
128.640000	96.000000
126.720000	94.080000
130.560000	81.600000
126.720000	91.200000
114.240000	91.200000
125.760000	92.160000
125.760000	91.200000
127.680000	92.160000
128.640000	90.240000
128.640000	87.360000
123.840000	88.320000
126.720000	91.200000
126.720000	94.080000
124.800000	94.080000
123.840000	92.160000
123.840000	89.280000
128.640000	92.160000
125.760000	91.200000
129.600000	92.160000
125.760000	88.320000
112.320000	93.120000
126.720000	90.240000
123.840000	94.080000
127.680000	91.200000
127.680000	91.200000
127.680000	89.280000
127.680000	90.240000
129.600000	93.120000
120.960000	92.160000
127.680000	89.280000
127.680000	91.200000
124.800000	88.320000
125.760000	90.240000
127.680000	94.080000
124.800000	92.160000
124.800000	90.240000
124.800000	95.040000
128.640000	92.160000
122.880000	88.320000
128.640000	83.520000
123.840000	84.480000
123.840000	86.400000
124.800000	85.440000
125.760000	85.440000
125.760000	87.360000
118.080000	82.560000
122.880000	82.560000
121.920000	87.360000
123.840000	83.520000
123.840000	88.320000
123.840000	86.400000
123.840000	85.440000
123.840000	85.440000
124.800000	82.560000
124.800000	85.440000
124.800000	85.440000
124.800000	84.480000
124.800000	86.400000
121.920000	84.480000
124.800000	84.480000
122.880000	83.520000
126.720000	85.440000
124.800000	84.480000
123.840000	84.480000
126.720000	86.400000
124.800000	84.480000
125.760000	84.480000
123.840000	86.400000
126.720000	84.480000
124.800000	85.440000
124.800000	87.360000
124.800000	84.480000
128.640000	88.320000
124.800000	86.400000
122.880000	84.480000
120.960000	85.440000
123.840000	87.360000
124.800000	83.520000
122.880000	84.480000
121.920000	85.440000
124.800000	84.480000
123.840000	82.560000
124.800000	83.520000
120.960000	82.560000
125.760000	82.560000
128.640000	83.520000
125.760000	84.480000
132.480000	75.840000
122.880000	85.440000
122.880000	85.440000
124.800000	85.440000
124.800000	84.480000
127.680000	86.400000
124.800000	85.440000
123.840000	83.520000
123.840000	84.480000
120.000000	85.440000
124.800000	83.520000
126.720000	83.520000
122.880000	83.520000
126.720000	86.400000
126.720000	83.520000
123.840000	82.560000
125.760000	83.520000
123.840000	84.480000
127.680000	84.480000
124.800000	83.520000
128.640000	85.440000
124.800000	86.400000
124.800000	83.520000
127.680000	86.400000
123.840000	84.480000
125.760000	84.480000
125.760000	83.520000
123.840000	85.440000
124.800000	89.280000
124.800000	84.480000
123.840000	84.480000
125.760000	84.480000
125.760000	85.440000
124.800000	86.400000
125.760000	88.320000
128.640000	87.360000
132.480000	88.320000
129.600000	89.280000
133.440000	86.400000
129.600000	88.320000
133.440000	88.320000
130.560000	89.280000
131.520000	86.400000
132.480000	85.440000
127.680000	87.360000
132.480000	89.280000
132.480000	86.400000
130.560000	86.400000
132.480000	86.400000
129.600000	92.160000
130.560000	89.280000
141.120000	80.640000
129.600000	88.320000
131.520000	88.320000
131.520000	89.280000
131.520000	88.320000
131.520000	90.240000
132.480000	85.440000
132.480000	87.360000
127.680000	82.560000
135.360000	88.320000
128.640000	90.240000
129.600000	89.280000
132.480000	87.360000
130.560000	86.400000
133.440000	90.240000
130.560000	91.200000
132.480000	90.240000
131.520000	91.200000
133.440000	91.200000
125.760000	84.480000
133.440000	87.360000
131.520000	88.320000
129.600000	86.400000
135.360000	86.400000
131.520000	90.240000
126.720000	88.320000
134.400000	90.240000
137.280000	82.560000
136.320000	96.000000
130.560000	86.400000
131.520000	86.400000
129.600000	91.200000
136.320000	93.120000
132.480000	91.200000
133.440000	89.280000
131.520000	88.320000
131.520000	88.320000
130.560000	89.280000
127.680000	85.440000
131.520000	86.400000
134.400000	89.280000
128.640000	91.200000
132.480000	87.360000
129.600000	89.280000
128.640000	88.320000
133.440000	89.280000
127.680000	89.280000
135.360000	91.200000
127.680000	85.440000
129.600000	87.360000
126.720000	78.720000
126.720000	83.520000
133.440000	84.480000
