31.680000	96.960000
33.600000	100.800000
30.720000	99.840000
32.640000	96.960000
32.640000	100.800000
34.560000	101.760000
32.640000	99.840000
27.840000	80.640000
31.680000	82.560000
30.720000	83.520000
29.760000	80.640000
29.760000	82.560000
30.720000	80.640000
33.600000	81.600000
29.760000	80.640000
28.800000	82.560000
27.840000	78.720000
29.760000	81.600000
29.760000	82.560000
31.680000	82.560000
30.720000	82.560000
30.720000	81.600000
29.760000	82.560000
29.760000	85.440000
31.680000	81.600000
29.760000	85.440000
31.680000	79.680000
30.720000	80.640000
29.760000	79.680000
30.720000	84.480000
28.800000	82.560000
32.640000	80.640000
30.720000	81.600000
31.680000	82.560000
30.720000	81.600000
28.800000	81.600000
29.760000	81.600000
29.760000	81.600000
30.720000	80.640000
32.640000	79.680000
27.840000	81.600000
29.760000	79.680000
27.840000	82.560000
31.680000	80.640000
29.760000	84.480000
27.840000	83.520000
34.560000	80.640000
31.680000	81.600000
34.560000	80.640000
35.520000	77.760000
32.640000	81.600000
32.640000	80.640000
37.440000	78.720000
32.640000	76.800000
34.560000	76.800000
37.440000	72.960000
33.600000	78.720000
33.600000	79.680000
33.600000	75.840000
35.520000	80.640000
33.600000	77.760000
37.440000	76.800000
35.520000	77.760000
33.600000	77.760000
35.520000	79.680000
32.640000	80.640000
32.640000	78.720000
35.520000	78.720000
33.600000	80.640000
35.520000	81.600000
35.520000	78.720000
32.640000	84.480000
35.520000	79.680000
35.520000	84.480000
35.520000	74.880000
35.520000	77.760000
32.640000	74.880000
33.600000	81.600000
35.520000	82.560000
34.560000	82.560000
33.600000	78.720000
33.600000	79.680000
32.640000	81.600000
31.680000	86.400000
32.640000	77.760000
30.720000	78.720000
36.480000	81.600000
34.560000	79.680000
34.560000	80.640000
34.560000	80.640000
30.720000	82.560000
34.560000	81.600000
35.520000	79.680000
32.640000	80.640000
33.600000	79.680000
34.560000	79.680000
33.600000	78.720000
32.640000	81.600000
35.520000	76.800000
29.760000	82.560000
31.680000	80.640000
31.680000	82.560000
34.560000	82.560000
29.760000	88.320000
27.840000	89.280000
31.680000	88.320000
31.680000	90.240000
27.840000	89.280000
32.640000	86.400000
32.640000	88.320000
28.800000	90.240000
28.800000	89.280000
30.720000	89.280000
26.880000	88.320000
31.680000	88.320000
24.000000	93.120000
29.760000	91.200000
31.680000	88.320000
27.840000	92.160000
26.880000	90.240000
29.760000	89.280000
29.760000	92.160000
30.720000	89.280000
28.800000	90.240000
29.760000	89.280000
25.920000	91.200000
28.800000	89.280000
27.840000	86.400000
31.680000	91.200000
35.520000	81.600000
34.560000	81.600000
31.680000	82.560000
31.680000	81.600000
34.560000	82.560000
31.680000	84.480000
30.720000	83.520000
32.640000	81.600000
32.640000	82.560000
33.600000	82.560000
31.680000	83.520000
34.560000	82.560000
33.600000	84.480000
33.600000	81.600000
33.600000	83.520000
31.680000	81.600000
34.560000	81.600000
30.720000	85.440000
31.680000	86.400000
30.720000	81.600000
31.680000	83.520000
30.720000	80.640000
32.640000	79.680000
31.680000	82.560000
32.640000	80.640000
33.600000	83.520000
36.480000	79.680000
32.640000	78.720000
31.680000	83.520000
32.640000	80.640000
34.560000	84.480000
35.520000	80.640000
31.680000	78.720000
33.600000	83.520000
33.600000	82.560000
29.760000	78.720000
36.480000	81.600000
33.600000	83.520000
34.560000	80.640000
31.680000	77.760000
30.720000	83.520000
33.600000	80.640000
33.600000	84.480000
32.640000	76.800000
28.800000	77.760000
34.560000	82.560000
37.440000	80.640000
34.560000	81.600000
33.600000	80.640000
34.560000	82.560000
32.640000	80.640000
33.600000	83.520000
30.720000	78.720000
38.400000	81.600000
38.400000	81.600000
31.680000	81.600000
31.680000	80.640000
39.360000	79.680000
32.640000	81.600000
36.480000	81.600000
36.480000	80.640000
32.640000	82.560000
33.600000	84.480000
35.520000	83.520000
33.600000	81.600000
36.480000	80.640000
33.600000	83.520000
34.560000	82.560000
31.680000	81.600000
35.520000	77.760000
35.520000	79.680000
33.600000	77.760000
32.640000	78.720000
29.760000	80.640000
32.640000	81.600000
33.600000	80.640000
33.600000	81.600000
33.600000	82.560000
31.680000	81.600000
31.680000	79.680000
32.640000	82.560000
29.760000	81.600000
32.640000	81.600000
32.640000	80.640000
32.640000	78.720000
31.680000	77.760000
31.680000	80.640000
31.680000	78.720000
33.600000	80.640000
31.680000	88.320000
28.800000	86.400000
31.680000	88.320000
32.640000	87.360000
31.680000	87.360000
29.760000	86.400000
29.760000	90.240000
35.520000	88.320000
30.720000	87.360000
36.480000	86.400000
31.680000	83.520000
30.720000	85.440000
28.800000	83.520000
33.600000	88.320000
32.640000	85.440000
26.880000	90.240000
28.800000	86.400000
32.640000	86.400000
28.800000	85.440000
32.640000	87.360000
31.680000	87.360000
31.680000	90.240000
29.760000	91.200000
33.600000	89.280000
32.640000	88.320000
31.680000	89.280000
32.640000	90.240000
30.720000	87.360000
30.720000	86.400000
33.600000	84.480000
32.640000	91.200000
33.600000	86.400000
30.720000	88.320000
34.560000	84.480000
32.640000	85.440000
29.760000	88.320000
34.560000	91.200000
30.720000	89.280000
29.760000	87.360000
37.440000	88.320000
34.560000	88.320000
29.760000	85.440000
40.320000	90.240000
33.600000	89.280000
33.600000	86.400000
29.760000	90.240000
28.800000	85.440000
30.720000	86.400000
34.560000	84.480000
32.640000	88.320000
28.800000	86.400000
30.720000	87.360000
33.600000	87.360000
28.800000	87.360000
30.720000	88.320000
33.600000	87.360000
25.920000	88.320000
31.680000	88.320000
32.640000	89.280000
31.680000	88.320000
32.640000	89.280000
31.680000	86.400000
30.720000	86.400000
32.640000	88.320000
33.600000	86.400000
34.560000	90.240000
33.600000	91.200000
36.480000	88.320000
32.640000	88.320000
32.640000	89.280000
29.760000	88.320000
30.720000	88.320000
31.680000	89.280000
38.400000	90.240000
28.800000	87.360000
31.680000	89.280000
31.680000	89.280000
26.880000	87.360000
31.680000	86.400000
31.680000	93.120000
38.400000	85.440000
35.520000	85.440000
32.640000	84.480000
35.520000	88.320000
37.440000	86.400000
35.520000	87.360000
37.440000	84.480000
36.480000	85.440000
37.440000	86.400000
35.520000	84.480000
35.520000	85.440000
37.440000	85.440000
36.480000	86.400000
34.560000	86.400000
36.480000	84.480000
35.520000	84.480000
35.520000	84.480000
36.480000	88.320000
35.520000	84.480000
37.440000	83.520000
35.520000	84.480000
34.560000	84.480000
37.440000	80.640000
37.440000	87.360000
35.520000	86.400000
38.400000	75.840000
26.880000	77.760000
29.760000	89.280000
27.840000	89.280000
27.840000	90.240000
38.400000	85.440000
30.720000	91.200000
29.760000	88.320000
32.640000	88.320000
33.600000	90.240000
34.560000	90.240000
33.600000	86.400000
31.680000	91.200000
29.760000	94.080000
31.680000	90.240000
34.560000	89.280000
34.560000	90.240000
29.760000	90.240000
32.640000	86.400000
32.640000	87.360000
29.760000	90.240000
26.880000	86.400000
29.760000	88.320000
26.880000	88.320000
25.920000	85.440000
29.760000	90.240000
31.680000	88.320000
29.760000	88.320000
29.760000	89.280000
38.400000	83.520000
39.360000	82.560000
37.440000	80.640000
39.360000	81.600000
41.280000	83.520000
35.520000	84.480000
35.520000	81.600000
34.560000	86.400000
32.640000	86.400000
34.560000	83.520000
33.600000	83.520000
31.680000	81.600000
35.520000	81.600000
31.680000	80.640000
34.560000	83.520000
32.640000	82.560000
37.440000	81.600000
35.520000	78.720000
38.400000	78.720000
36.480000	83.520000
35.520000	80.640000
36.480000	83.520000
39.360000	83.520000
30.720000	86.400000
32.640000	82.560000
34.560000	81.600000
34.560000	85.440000
23.040000	94.080000
30.720000	90.240000
34.560000	95.040000
32.640000	92.160000
34.560000	91.200000
31.680000	94.080000
31.680000	95.040000
32.640000	94.080000
34.560000	91.200000
29.760000	93.120000
29.760000	88.320000
33.600000	93.120000
33.600000	88.320000
32.640000	89.280000
28.800000	89.280000
29.760000	90.240000
32.640000	93.120000
29.760000	94.080000
28.800000	91.200000
28.800000	90.240000
32.640000	92.160000
29.760000	93.120000
33.600000	93.120000
29.760000	89.280000
30.720000	93.120000
30.720000	90.240000
29.760000	95.040000
32.640000	92.160000
31.680000	90.240000
31.680000	89.280000
30.720000	91.200000
31.680000	98.880000
30.720000	93.120000
31.680000	89.280000
30.720000	92.160000
28.800000	90.240000
28.800000	91.200000
31.680000	94.080000
27.840000	93.120000
28.800000	91.200000
31.680000	96.960000
32.640000	92.160000
30.720000	85.440000
33.600000	81.600000
31.680000	82.560000
28.800000	83.520000
32.640000	83.520000
32.640000	84.480000
32.640000	86.400000
31.680000	77.760000
28.800000	81.600000
28.800000	83.520000
30.720000	82.560000
31.680000	87.360000
32.640000	84.480000
29.760000	82.560000
29.760000	80.640000
28.800000	80.640000
31.680000	82.560000
31.680000	84.480000
31.680000	81.600000
30.720000	82.560000
28.800000	82.560000
32.640000	80.640000
29.760000	80.640000
31.680000	81.600000
30.720000	81.600000
28.800000	83.520000
31.680000	85.440000
30.720000	80.640000
30.720000	81.600000
29.760000	82.560000
32.640000	82.560000
31.680000	82.560000
30.720000	83.520000
31.680000	83.520000
32.640000	81.600000
32.640000	86.400000
28.800000	81.600000
28.800000	85.440000
30.720000	86.400000
29.760000	81.600000
27.840000	81.600000
27.840000	82.560000
29.760000	82.560000
29.760000	82.560000
29.760000	81.600000
24.960000	80.640000
30.720000	80.640000
33.600000	80.640000
29.760000	82.560000
36.480000	72.960000
26.880000	82.560000
25.920000	81.600000
28.800000	80.640000
28.800000	81.600000
32.640000	82.560000
28.800000	82.560000
28.800000	81.600000
27.840000	82.560000
29.760000	87.360000
29.760000	81.600000
30.720000	81.600000
27.840000	80.640000
30.720000	82.560000
31.680000	80.640000
28.800000	80.640000
29.760000	81.600000
29.760000	80.640000
31.680000	79.680000
28.800000	80.640000
31.680000	82.560000
31.680000	83.520000
28.800000	81.600000
31.680000	83.520000
27.840000	81.600000
29.760000	82.560000
28.800000	79.680000
28.800000	82.560000
30.720000	86.400000
28.800000	80.640000
29.760000	81.600000
29.760000	81.600000
29.760000	82.560000
28.800000	82.560000
31.680000	88.320000
35.520000	84.480000
32.640000	86.400000
30.720000	89.280000
33.600000	87.360000
30.720000	88.320000
33.600000	85.440000
30.720000	89.280000
32.640000	86.400000
31.680000	86.400000
27.840000	86.400000
33.600000	89.280000
32.640000	87.360000
30.720000	85.440000
32.640000	87.360000
32.640000	88.320000
29.760000	88.320000
37.440000	88.320000
29.760000	88.320000
31.680000	88.320000
31.680000	88.320000
31.680000	86.400000
30.720000	89.280000
31.680000	87.360000
31.680000	86.400000
26.880000	89.280000
34.560000	86.400000
31.680000	88.320000
30.720000	87.360000
32.640000	86.400000
30.720000	84.480000
32.640000	88.320000
31.680000	88.320000
30.720000	89.280000
30.720000	85.440000
33.600000	89.280000
24.960000	81.600000
32.640000	85.440000
33.600000	87.360000
30.720000	83.520000
35.520000	85.440000
34.560000	86.400000
31.680000	87.360000
35.520000	87.360000
41.280000	82.560000
26.880000	89.280000
28.800000	85.440000
32.640000	85.440000
30.720000	85.440000
35.520000	90.240000
31.680000	91.200000
34.560000	88.320000
31.680000	88.320000
32.640000	86.400000
29.760000	86.400000
34.560000	79.680000
32.640000	88.320000
34.560000	87.360000
28.800000	87.360000
34.560000	88.320000
30.720000	86.400000
26.880000	90.240000
34.560000	87.360000
27.840000	87.360000
36.480000	89.280000
24.960000	83.520000
29.760000	87.360000
33.600000	78.720000
33.600000	83.520000
39.360000	82.560000
