27.840000	74.880000
30.720000	89.280000
27.840000	77.760000
32.640000	73.920000
24.000000	75.840000
31.680000	85.440000
26.880000	74.880000
29.760000	76.800000
30.720000	86.400000
27.840000	75.840000
24.960000	75.840000
28.800000	94.080000
26.880000	72.960000
27.840000	92.160000
32.640000	86.400000
31.680000	97.920000
30.720000	77.760000
32.640000	87.360000
33.600000	89.280000
31.680000	87.360000
36.480000	88.320000
27.840000	95.040000
33.600000	89.280000
31.680000	77.760000
32.640000	93.120000
33.600000	84.480000
39.360000	75.840000
38.400000	86.400000
32.640000	87.360000
21.120000	94.080000
32.640000	88.320000
29.760000	87.360000
34.560000	85.440000
32.640000	86.400000
33.600000	87.360000
27.840000	86.400000
28.800000	88.320000
33.600000	86.400000
35.520000	85.440000
31.680000	88.320000
33.600000	87.360000
28.800000	86.400000
26.880000	88.320000
36.480000	87.360000
33.600000	89.280000
33.600000	88.320000
32.640000	87.360000
32.640000	90.240000
33.600000	88.320000
31.680000	92.160000
33.600000	88.320000
31.680000	87.360000
32.640000	85.440000
33.600000	90.240000
33.600000	87.360000
36.480000	86.400000
34.560000	86.400000
34.560000	86.400000
30.720000	90.240000
27.840000	81.600000
20.160000	78.720000
35.520000	88.320000
40.320000	89.280000
31.680000	91.200000
33.600000	86.400000
32.640000	91.200000
33.600000	90.240000
14.400000	99.840000
32.640000	87.360000
33.600000	86.400000
34.560000	89.280000
20.160000	82.560000
30.720000	89.280000
31.680000	89.280000
12.480000	97.920000
11.520000	99.840000
32.640000	89.280000
31.680000	87.360000
31.680000	89.280000
18.240000	91.200000
12.480000	87.360000
32.640000	90.240000
20.160000	86.400000
30.720000	81.600000
31.680000	79.680000
30.720000	82.560000
30.720000	81.600000
36.480000	83.520000
16.320000	80.640000
26.880000	81.600000
14.400000	79.680000
24.960000	86.400000
29.760000	81.600000
29.760000	85.440000
25.920000	88.320000
16.320000	81.600000
21.120000	80.640000
24.960000	86.400000
28.800000	88.320000
25.920000	84.480000
22.080000	87.360000
31.680000	80.640000
24.000000	87.360000
19.200000	88.320000
22.080000	86.400000
23.040000	87.360000
24.000000	89.280000
14.400000	87.360000
25.920000	81.600000
25.920000	88.320000
37.440000	96.960000
33.600000	89.280000
33.600000	92.160000
38.400000	92.160000
26.880000	103.680000
35.520000	93.120000
34.560000	103.680000
37.440000	93.120000
37.440000	95.040000
38.400000	99.840000
32.640000	89.280000
33.600000	93.120000
31.680000	95.040000
30.720000	100.800000
31.680000	106.560000
13.440000	100.800000
35.520000	94.080000
26.880000	96.960000
40.320000	96.000000
46.080000	104.640000
32.640000	92.160000
31.680000	90.240000
46.080000	105.600000
34.560000	94.080000
28.800000	95.040000
38.400000	87.360000
32.640000	97.920000
27.840000	96.960000
44.160000	93.120000
33.600000	90.240000
32.640000	103.680000
31.680000	92.160000
34.560000	89.280000
44.160000	95.040000
32.640000	92.160000
36.480000	107.520000
37.440000	93.120000
34.560000	93.120000
33.600000	86.400000
42.240000	92.160000
37.440000	93.120000
43.200000	105.600000
29.760000	89.280000
35.520000	92.160000
39.360000	93.120000
22.080000	98.880000
37.440000	91.200000
38.400000	93.120000
34.560000	92.160000
34.560000	92.160000
36.480000	90.240000
37.440000	92.160000
35.520000	89.280000
43.200000	86.400000
40.320000	89.280000
35.520000	91.200000
40.320000	90.240000
36.480000	92.160000
34.560000	90.240000
35.520000	90.240000
37.440000	87.360000
34.560000	92.160000
37.440000	91.200000
33.600000	93.120000
33.600000	91.200000
34.560000	91.200000
33.600000	91.200000
29.760000	93.120000
37.440000	91.200000
33.600000	92.160000
22.080000	83.520000
33.600000	92.160000
32.640000	91.200000
33.600000	88.320000
34.560000	86.400000
36.480000	91.200000
36.480000	90.240000
34.560000	89.280000
36.480000	93.120000
36.480000	90.240000
31.680000	95.040000
31.680000	101.760000
31.680000	99.840000
28.800000	97.920000
32.640000	98.880000
28.800000	96.960000
31.680000	96.000000
32.640000	102.720000
30.720000	95.040000
31.680000	97.920000
34.560000	96.000000
32.640000	99.840000
30.720000	100.800000
31.680000	100.800000
31.680000	100.800000
32.640000	99.840000
36.480000	99.840000
32.640000	97.920000
21.120000	105.600000
33.600000	98.880000
32.640000	98.880000
29.760000	102.720000
39.360000	95.040000
24.960000	105.600000
32.640000	101.760000
32.640000	98.880000
31.680000	97.920000
32.640000	98.880000
34.560000	98.880000
35.520000	100.800000
32.640000	100.800000
34.560000	97.920000
30.720000	100.800000
30.720000	97.920000
31.680000	98.880000
20.160000	106.560000
31.680000	95.040000
34.560000	98.880000
34.560000	100.800000
29.760000	97.920000
31.680000	102.720000
32.640000	100.800000
34.560000	99.840000
32.640000	98.880000
24.000000	94.080000
30.720000	101.760000
34.560000	98.880000
24.000000	102.720000
32.640000	100.800000
35.520000	95.040000
35.520000	99.840000
31.680000	97.920000
31.680000	100.800000
35.520000	95.040000
39.360000	93.120000
33.600000	99.840000
32.640000	98.880000
32.640000	97.920000
33.600000	98.880000
35.520000	101.760000
33.600000	97.920000
27.840000	80.640000
31.680000	82.560000
30.720000	83.520000
28.800000	80.640000
29.760000	81.600000
30.720000	80.640000
33.600000	81.600000
28.800000	79.680000
28.800000	83.520000
27.840000	79.680000
29.760000	81.600000
29.760000	82.560000
32.640000	85.440000
29.760000	83.520000
30.720000	81.600000
28.800000	82.560000
29.760000	85.440000
31.680000	79.680000
29.760000	85.440000
31.680000	79.680000
30.720000	82.560000
28.800000	79.680000
31.680000	83.520000
27.840000	82.560000
33.600000	80.640000
30.720000	81.600000
31.680000	82.560000
31.680000	80.640000
28.800000	81.600000
30.720000	81.600000
27.840000	83.520000
31.680000	81.600000
32.640000	79.680000
28.800000	81.600000
38.400000	77.760000
28.800000	83.520000
29.760000	81.600000
30.720000	82.560000
27.840000	80.640000
35.520000	82.560000
33.600000	82.560000
36.480000	82.560000
36.480000	79.680000
33.600000	81.600000
33.600000	79.680000
34.560000	79.680000
33.600000	79.680000
34.560000	77.760000
36.480000	72.960000
34.560000	79.680000
33.600000	80.640000
33.600000	74.880000
34.560000	80.640000
34.560000	77.760000
36.480000	73.920000
34.560000	74.880000
32.640000	74.880000
35.520000	79.680000
32.640000	80.640000
32.640000	78.720000
34.560000	78.720000
32.640000	80.640000
36.480000	83.520000
34.560000	79.680000
32.640000	85.440000
35.520000	80.640000
34.560000	83.520000
35.520000	75.840000
35.520000	77.760000
32.640000	75.840000
34.560000	83.520000
35.520000	82.560000
34.560000	83.520000
33.600000	78.720000
33.600000	78.720000
31.680000	80.640000
33.600000	85.440000
33.600000	78.720000
32.640000	78.720000
36.480000	81.600000
33.600000	79.680000
33.600000	79.680000
34.560000	79.680000
24.000000	96.000000
21.120000	82.560000
33.600000	79.680000
17.280000	83.520000
33.600000	79.680000
34.560000	78.720000
33.600000	79.680000
33.600000	80.640000
43.200000	94.080000
33.600000	75.840000
31.680000	79.680000
32.640000	80.640000
23.040000	83.520000
24.000000	86.400000
23.040000	87.360000
29.760000	88.320000
33.600000	88.320000
20.160000	88.320000
35.520000	85.440000
34.560000	88.320000
23.040000	88.320000
24.000000	88.320000
22.080000	88.320000
20.160000	87.360000
25.920000	86.400000
20.160000	93.120000
21.120000	90.240000
32.640000	87.360000
32.640000	90.240000
23.040000	89.280000
21.120000	88.320000
24.000000	90.240000
27.840000	87.360000
22.080000	89.280000
30.720000	87.360000
21.120000	89.280000
31.680000	88.320000
31.680000	85.440000
24.960000	91.200000
30.720000	82.560000
26.880000	81.600000
23.040000	82.560000
24.960000	81.600000
29.760000	80.640000
24.000000	82.560000
22.080000	84.480000
25.920000	81.600000
28.800000	81.600000
33.600000	81.600000
23.040000	84.480000
24.000000	82.560000
25.920000	81.600000
25.920000	82.560000
27.840000	83.520000
24.000000	82.560000
27.840000	81.600000
24.960000	83.520000
27.840000	84.480000
22.080000	82.560000
20.160000	85.440000
27.840000	81.600000
32.640000	79.680000
32.640000	81.600000
32.640000	80.640000
34.560000	83.520000
36.480000	79.680000
32.640000	78.720000
31.680000	83.520000
32.640000	80.640000
33.600000	85.440000
34.560000	81.600000
32.640000	79.680000
33.600000	84.480000
33.600000	81.600000
30.720000	77.760000
36.480000	82.560000
33.600000	83.520000
34.560000	80.640000
31.680000	78.720000
32.640000	82.560000
33.600000	80.640000
33.600000	83.520000
32.640000	76.800000
30.720000	76.800000
33.600000	82.560000
35.520000	80.640000
33.600000	82.560000
32.640000	81.600000
34.560000	82.560000
32.640000	80.640000
33.600000	83.520000
30.720000	78.720000
38.400000	81.600000
37.440000	81.600000
31.680000	81.600000
31.680000	80.640000
39.360000	79.680000
31.680000	82.560000
35.520000	81.600000
35.520000	81.600000
31.680000	83.520000
33.600000	84.480000
35.520000	83.520000
32.640000	81.600000
36.480000	79.680000
32.640000	84.480000
34.560000	82.560000
31.680000	80.640000
35.520000	77.760000
35.520000	78.720000
33.600000	77.760000
32.640000	78.720000
31.680000	78.720000
32.640000	80.640000
32.640000	80.640000
33.600000	80.640000
33.600000	82.560000
31.680000	81.600000
31.680000	79.680000
32.640000	81.600000
31.680000	80.640000
32.640000	81.600000
30.720000	81.600000
31.680000	78.720000
31.680000	77.760000
30.720000	80.640000
31.680000	79.680000
32.640000	81.600000
30.720000	88.320000
27.840000	86.400000
29.760000	88.320000
31.680000	87.360000
29.760000	88.320000
18.240000	91.200000
28.800000	90.240000
33.600000	88.320000
29.760000	93.120000
35.520000	86.400000
29.760000	83.520000
29.760000	86.400000
29.760000	83.520000
32.640000	88.320000
34.560000	87.360000
25.920000	90.240000
28.800000	86.400000
25.920000	87.360000
24.960000	87.360000
30.720000	87.360000
29.760000	88.320000
33.600000	90.240000
26.880000	92.160000
33.600000	89.280000
28.800000	90.240000
31.680000	87.360000
27.840000	89.280000
29.760000	87.360000
34.560000	86.400000
31.680000	85.440000
31.680000	93.120000
35.520000	90.240000
32.640000	88.320000
36.480000	85.440000
30.720000	85.440000
29.760000	88.320000
33.600000	91.200000
33.600000	89.280000
29.760000	89.280000
35.520000	90.240000
36.480000	87.360000
28.800000	86.400000
34.560000	92.160000
32.640000	89.280000
32.640000	86.400000
29.760000	90.240000
27.840000	85.440000
30.720000	86.400000
34.560000	84.480000
29.760000	88.320000
27.840000	87.360000
28.800000	88.320000
29.760000	93.120000
26.880000	94.080000
21.120000	96.960000
31.680000	88.320000
25.920000	86.400000
20.160000	101.760000
32.640000	101.760000
29.760000	93.120000
32.640000	90.240000
32.640000	87.360000
30.720000	87.360000
31.680000	88.320000
35.520000	87.360000
34.560000	89.280000
35.520000	90.240000
36.480000	88.320000
33.600000	88.320000
32.640000	89.280000
29.760000	88.320000
30.720000	89.280000
31.680000	89.280000
35.520000	89.280000
28.800000	88.320000
31.680000	89.280000
29.760000	90.240000
28.800000	87.360000
30.720000	87.360000
32.640000	92.160000
37.440000	96.960000
31.680000	88.320000
31.680000	84.480000
35.520000	90.240000
35.520000	84.480000
23.040000	95.040000
32.640000	81.600000
37.440000	87.360000
34.560000	85.440000
45.120000	82.560000
30.720000	88.320000
33.600000	89.280000
29.760000	90.240000
34.560000	89.280000
36.480000	87.360000
34.560000	86.400000
34.560000	87.360000
35.520000	88.320000
34.560000	87.360000
33.600000	87.360000
25.920000	90.240000
17.280000	90.240000
30.720000	85.440000
32.640000	90.240000
34.560000	97.920000
36.480000	78.720000
22.080000	81.600000
33.600000	88.320000
16.320000	94.080000
24.000000	91.200000
34.560000	84.480000
30.720000	89.280000
24.960000	87.360000
28.800000	86.400000
32.640000	86.400000
34.560000	87.360000
23.040000	89.280000
26.880000	88.320000
25.920000	94.080000
20.160000	94.080000
26.880000	92.160000
23.040000	93.120000
28.800000	88.320000
29.760000	89.280000
30.720000	88.320000
24.960000	90.240000
20.160000	88.320000
24.960000	90.240000
24.000000	91.200000
21.120000	83.520000
19.200000	93.120000
26.880000	89.280000
23.040000	97.920000
26.880000	88.320000
36.480000	82.560000
42.240000	82.560000
39.360000	79.680000
39.360000	81.600000
36.480000	83.520000
39.360000	83.520000
28.800000	82.560000
33.600000	86.400000
34.560000	85.440000
34.560000	83.520000
30.720000	84.480000
32.640000	81.600000
39.360000	80.640000
32.640000	79.680000
35.520000	83.520000
33.600000	82.560000
38.400000	81.600000
35.520000	78.720000
36.480000	78.720000
35.520000	83.520000
35.520000	80.640000
35.520000	84.480000
39.360000	83.520000
35.520000	86.400000
31.680000	82.560000
35.520000	78.720000
37.440000	84.480000
21.120000	96.000000
22.080000	79.680000
19.200000	95.040000
20.160000	96.960000
38.400000	93.120000
34.560000	91.200000
15.360000	92.160000
32.640000	93.120000
33.600000	89.280000
41.280000	89.280000
32.640000	88.320000
32.640000	92.160000
33.600000	90.240000
32.640000	89.280000
29.760000	90.240000
28.800000	89.280000
17.280000	93.120000
38.400000	90.240000
27.840000	91.200000
28.800000	89.280000
27.840000	101.760000
33.600000	92.160000
33.600000	93.120000
36.480000	85.440000
24.960000	98.880000
23.040000	92.160000
34.560000	97.920000
46.080000	90.240000
31.680000	91.200000
33.600000	89.280000
31.680000	93.120000
16.320000	88.320000
36.480000	92.160000
31.680000	88.320000
31.680000	90.240000
28.800000	90.240000
31.680000	94.080000
36.480000	92.160000
28.800000	92.160000
28.800000	91.200000
30.720000	94.080000
34.560000	92.160000
24.960000	94.080000
32.640000	81.600000
30.720000	83.520000
28.800000	83.520000
31.680000	83.520000
31.680000	84.480000
32.640000	86.400000
30.720000	78.720000
29.760000	81.600000
29.760000	83.520000
31.680000	83.520000
30.720000	87.360000
33.600000	85.440000
31.680000	82.560000
29.760000	81.600000
29.760000	87.360000
31.680000	82.560000
31.680000	83.520000
31.680000	81.600000
30.720000	82.560000
28.800000	81.600000
32.640000	81.600000
29.760000	80.640000
30.720000	82.560000
31.680000	81.600000
27.840000	83.520000
30.720000	85.440000
31.680000	80.640000
30.720000	81.600000
30.720000	83.520000
33.600000	82.560000
31.680000	82.560000
31.680000	84.480000
31.680000	84.480000
30.720000	82.560000
29.760000	85.440000
27.840000	81.600000
27.840000	85.440000
29.760000	86.400000
29.760000	86.400000
26.880000	81.600000
28.800000	82.560000
29.760000	82.560000
29.760000	83.520000
30.720000	81.600000
26.880000	81.600000
30.720000	80.640000
33.600000	79.680000
29.760000	85.440000
37.440000	72.960000
25.920000	83.520000
26.880000	81.600000
29.760000	81.600000
28.800000	82.560000
30.720000	85.440000
29.760000	83.520000
28.800000	80.640000
29.760000	82.560000
26.880000	89.280000
29.760000	81.600000
31.680000	80.640000
26.880000	80.640000
31.680000	82.560000
32.640000	81.600000
27.840000	79.680000
30.720000	82.560000
28.800000	80.640000
30.720000	82.560000
29.760000	82.560000
32.640000	81.600000
29.760000	83.520000
29.760000	80.640000
32.640000	82.560000
28.800000	82.560000
29.760000	84.480000
28.800000	82.560000
28.800000	83.520000
28.800000	88.320000
27.840000	81.600000
27.840000	81.600000
29.760000	81.600000
29.760000	82.560000
28.800000	81.600000
28.800000	89.280000
11.520000	93.120000
33.600000	87.360000
30.720000	89.280000
34.560000	87.360000
30.720000	87.360000
35.520000	84.480000
31.680000	90.240000
32.640000	86.400000
22.080000	92.160000
27.840000	86.400000
23.040000	95.040000
24.000000	92.160000
30.720000	86.400000
33.600000	87.360000
33.600000	90.240000
30.720000	88.320000
30.720000	88.320000
29.760000	88.320000
34.560000	87.360000
34.560000	87.360000
35.520000	86.400000
35.520000	87.360000
34.560000	87.360000
31.680000	87.360000
18.240000	95.040000
27.840000	86.400000
34.560000	88.320000
18.240000	94.080000
29.760000	86.400000
20.160000	91.200000
31.680000	89.280000
32.640000	87.360000
22.080000	88.320000
29.760000	86.400000
34.560000	89.280000
30.720000	81.600000
24.000000	91.200000
21.120000	92.160000
33.600000	83.520000
33.600000	86.400000
33.600000	87.360000
19.200000	96.960000
32.640000	87.360000
31.680000	87.360000
22.080000	95.040000
29.760000	85.440000
31.680000	85.440000
34.560000	85.440000
35.520000	90.240000
19.200000	96.000000
22.080000	94.080000
33.600000	88.320000
34.560000	86.400000
29.760000	87.360000
32.640000	80.640000
22.080000	93.120000
33.600000	87.360000
31.680000	88.320000
33.600000	87.360000
19.200000	94.080000
20.160000	95.040000
32.640000	87.360000
27.840000	88.320000
38.400000	89.280000
26.880000	82.560000
27.840000	87.360000
35.520000	77.760000
35.520000	81.600000
28.800000	84.480000
