100.800000	152.320000
101.760000	152.320000
92.800000	148.480000
100.480000	152.960000
103.360000	153.600000
104.320000	152.000000
105.600000	152.320000
102.720000	152.320000
107.520000	150.720000
104.000000	153.280000
99.840000	153.920000
96.960000	148.800000
105.280000	154.240000
92.160000	152.960000
102.400000	152.960000
103.680000	154.560000
104.000000	151.040000
101.760000	152.960000
103.680000	155.520000
100.800000	156.160000
92.160000	151.680000
94.080000	153.920000
96.960000	153.920000
105.280000	152.320000
106.560000	150.720000
103.360000	152.640000
104.320000	147.520000
101.440000	150.080000
103.040000	154.880000
107.200000	150.720000
100.160000	152.640000
103.360000	152.640000
106.560000	151.360000
105.280000	151.680000
103.360000	152.960000
110.080000	146.240000
102.720000	151.680000
103.360000	153.600000
104.960000	152.960000
105.600000	148.800000
105.280000	150.720000
104.000000	153.600000
104.000000	155.200000
96.000000	154.880000
104.640000	151.680000
104.640000	152.320000
98.240000	148.480000
99.840000	151.040000
95.040000	149.760000
95.040000	149.760000
106.240000	149.120000
97.600000	148.480000
98.560000	148.160000
103.680000	149.760000
103.360000	148.480000
102.400000	151.040000
97.280000	147.840000
94.080000	150.400000
98.240000	151.680000
96.640000	150.720000
100.800000	149.120000
96.640000	151.680000
98.240000	150.720000
97.280000	147.520000
96.320000	149.440000
96.320000	150.080000
103.360000	146.880000
99.200000	150.720000
95.040000	148.800000
99.520000	149.440000
101.440000	147.200000
92.160000	149.120000
100.800000	147.840000
95.040000	151.360000
97.920000	152.640000
92.160000	146.240000
99.520000	150.080000
94.400000	149.120000
102.400000	148.480000
92.800000	148.160000
97.920000	151.680000
97.600000	146.880000
99.840000	151.040000
95.680000	146.880000
100.480000	151.360000
96.640000	150.720000
98.880000	150.080000
101.440000	151.680000
96.000000	149.440000
102.720000	151.680000
96.640000	151.040000
103.040000	148.480000
100.480000	151.360000
96.640000	148.800000
102.080000	151.040000
100.480000	150.720000
98.560000	151.040000
96.960000	149.120000
95.680000	149.760000
100.480000	141.760000
98.560000	150.400000
97.600000	150.720000
96.000000	152.000000
96.960000	146.240000
92.160000	149.120000
94.080000	150.080000
95.360000	151.680000
100.480000	147.520000
92.480000	151.040000
101.440000	152.960000
101.760000	149.760000
92.800000	150.080000
95.040000	150.720000
96.640000	152.320000
92.160000	145.280000
93.760000	152.000000
92.160000	152.960000
102.720000	152.320000
101.120000	139.840000
103.040000	152.000000
92.160000	148.480000
97.920000	149.760000
101.120000	152.640000
105.600000	147.200000
93.760000	148.480000
97.920000	144.640000
92.480000	149.760000
105.920000	141.760000
109.440000	159.360000
110.080000	161.280000
102.400000	150.080000
108.800000	148.160000
102.080000	146.240000
107.840000	144.320000
92.480000	141.760000
102.400000	151.680000
102.080000	137.280000
97.280000	144.960000
104.000000	140.480000
108.800000	153.920000
105.280000	155.840000
93.760000	147.840000
106.240000	153.280000
109.760000	140.800000
108.800000	154.880000
106.240000	155.200000
100.480000	153.920000
105.280000	146.880000
109.120000	153.600000
107.520000	153.280000
100.480000	150.720000
100.160000	151.680000
92.160000	160.960000
95.360000	156.800000
99.520000	161.280000
100.800000	157.760000
103.040000	160.640000
101.440000	160.960000
98.240000	158.080000
93.760000	162.240000
104.320000	158.720000
102.080000	159.360000
106.240000	160.320000
102.080000	163.200000
103.680000	162.560000
98.880000	159.040000
96.960000	161.920000
101.120000	161.280000
99.840000	160.640000
98.880000	159.360000
99.520000	161.920000
98.240000	161.600000
96.320000	162.560000
99.200000	159.360000
96.320000	160.320000
100.800000	161.280000
101.440000	157.120000
102.720000	164.160000
101.120000	162.560000
101.760000	152.320000
99.840000	152.000000
101.120000	153.280000
100.800000	154.560000
95.360000	153.600000
102.080000	154.560000
94.080000	150.720000
103.040000	152.000000
103.360000	155.200000
97.920000	155.840000
97.920000	153.280000
98.240000	155.520000
97.600000	152.320000
99.200000	156.160000
102.720000	156.800000
92.160000	152.320000
99.840000	157.760000
103.360000	152.960000
105.600000	155.200000
94.400000	152.000000
101.440000	153.920000
94.400000	154.880000
92.160000	150.400000
94.400000	152.960000
96.640000	157.120000
92.160000	154.880000
100.800000	155.520000
100.800000	153.920000
93.440000	153.280000
101.760000	152.960000
100.800000	152.960000
93.440000	155.200000
96.320000	154.240000
92.800000	155.520000
100.800000	155.200000
102.720000	158.400000
93.440000	157.440000
94.400000	153.920000
99.840000	155.840000
105.280000	153.920000
100.480000	156.160000
92.160000	155.200000
95.360000	157.120000
102.720000	153.920000
92.480000	153.920000
101.760000	156.480000
103.040000	156.160000
104.000000	157.760000
99.840000	155.520000
101.120000	155.200000
93.760000	155.840000
107.840000	152.960000
102.400000	154.560000
102.720000	149.760000
102.720000	153.280000
101.120000	152.640000
94.720000	154.240000
98.880000	157.120000
103.040000	151.040000
100.160000	154.240000
102.080000	152.640000
99.520000	153.600000
93.440000	156.160000
106.240000	152.000000
97.600000	155.200000
94.400000	149.440000
101.760000	155.520000
102.080000	155.200000
99.840000	156.800000
103.040000	152.320000
92.160000	141.440000
97.600000	151.040000
100.800000	152.320000
99.840000	153.280000
98.560000	153.600000
93.760000	154.560000
95.360000	153.280000
99.840000	152.000000
105.920000	153.280000
102.720000	156.160000
103.360000	149.440000
101.440000	152.000000
101.120000	155.840000
102.720000	151.040000
102.400000	153.280000
100.800000	151.680000
99.840000	151.680000
96.320000	152.320000
98.880000	151.360000
100.800000	151.680000
100.480000	153.600000
93.440000	149.120000
100.800000	152.000000
103.040000	148.800000
100.800000	154.240000
103.360000	153.280000
105.280000	153.280000
102.720000	148.800000
104.000000	151.680000
101.760000	151.360000
100.800000	151.680000
101.760000	153.920000
95.680000	145.600000
101.760000	151.680000
101.760000	155.520000
101.440000	154.240000
99.520000	152.320000
105.280000	152.320000
102.080000	155.200000
104.000000	158.080000
104.000000	155.840000
101.760000	155.520000
97.600000	151.360000
100.480000	154.240000
96.000000	151.360000
102.400000	155.520000
100.160000	154.240000
92.160000	147.520000
99.200000	154.880000
98.560000	152.320000
103.360000	158.720000
103.360000	153.280000
101.120000	154.240000
94.080000	153.280000
96.960000	144.640000
92.160000	150.400000
102.400000	156.160000
99.200000	149.760000
100.480000	153.920000
100.160000	152.320000
104.000000	153.920000
101.120000	151.040000
103.360000	152.960000
104.320000	153.600000
103.680000	153.920000
101.440000	151.040000
102.080000	152.960000
93.440000	149.120000
100.160000	152.960000
96.640000	153.280000
100.480000	152.640000
93.120000	161.920000
92.160000	159.040000
92.160000	161.600000
98.240000	162.880000
94.080000	163.200000
92.160000	160.960000
92.160000	159.680000
92.160000	158.400000
100.800000	161.280000
92.160000	154.560000
96.320000	156.480000
98.560000	162.880000
96.000000	160.640000
92.480000	156.480000
93.120000	158.400000
92.160000	160.960000
98.240000	163.520000
92.160000	154.880000
92.160000	162.240000
97.280000	158.400000
92.160000	156.480000
99.520000	155.200000
101.760000	161.920000
96.960000	160.000000
97.280000	158.400000
96.960000	157.440000
97.600000	155.840000
94.400000	157.440000
97.920000	160.640000
93.120000	155.840000
98.880000	163.200000
98.880000	160.640000
100.160000	158.720000
98.240000	160.000000
94.400000	160.640000
97.280000	159.360000
94.400000	157.120000
101.120000	160.000000
95.680000	158.720000
97.600000	154.240000
97.920000	155.840000
99.840000	152.320000
92.160000	149.120000
95.680000	156.800000
99.520000	158.720000
101.440000	158.720000
92.160000	157.440000
102.720000	153.280000
106.240000	154.880000
101.440000	154.240000
93.760000	151.040000
96.640000	155.520000
103.680000	155.840000
94.400000	152.640000
96.000000	154.240000
97.920000	154.880000
102.080000	154.880000
96.000000	154.240000
99.200000	157.440000
95.680000	152.320000
101.760000	156.480000
97.600000	154.880000
103.360000	156.800000
92.160000	155.520000
92.160000	157.120000
102.720000	153.280000
102.080000	156.480000
92.160000	152.640000
94.720000	152.960000
93.120000	152.320000
93.120000	154.880000
92.160000	155.520000
95.680000	156.480000
106.560000	157.760000
101.120000	155.840000
92.160000	158.080000
92.160000	159.680000
104.000000	158.720000
97.920000	152.960000
96.320000	154.880000
109.440000	153.600000
104.960000	155.520000
92.480000	150.720000
101.440000	154.560000
92.160000	152.960000
104.640000	152.320000
109.440000	153.280000
93.440000	155.520000
105.600000	153.920000
98.560000	150.080000
102.080000	154.880000
104.640000	154.880000
94.400000	151.040000
104.000000	154.880000
102.080000	155.520000
101.120000	155.200000
106.560000	158.080000
92.160000	154.560000
109.120000	158.400000
97.600000	154.880000
107.840000	156.800000
109.120000	158.400000
108.800000	155.200000
107.520000	157.440000
107.520000	155.840000
92.480000	153.600000
104.000000	158.720000
108.480000	157.760000
98.880000	154.880000
109.440000	160.960000
104.960000	160.960000
110.080000	161.600000
109.440000	156.160000
108.160000	156.480000
106.560000	155.200000
93.760000	155.840000
104.640000	157.440000
106.560000	157.440000
107.520000	155.840000
95.040000	154.880000
108.800000	153.920000
108.480000	159.680000
108.160000	152.960000
110.080000	149.760000
104.000000	152.320000
102.080000	152.960000
110.080000	154.560000
106.560000	153.600000
108.160000	151.360000
103.040000	155.520000
110.080000	148.480000
108.800000	156.480000
110.080000	149.440000
105.280000	154.560000
108.800000	151.040000
108.480000	152.640000
103.040000	156.480000
105.920000	154.880000
103.360000	153.600000
103.360000	153.920000
107.840000	151.680000
103.680000	152.960000
103.360000	155.200000
110.080000	146.240000
102.080000	154.880000
104.000000	152.960000
97.280000	160.000000
104.960000	159.040000
107.200000	158.400000
108.160000	150.080000
103.360000	158.720000
106.560000	153.600000
99.520000	157.760000
102.080000	158.720000
103.040000	152.320000
104.320000	159.040000
104.960000	156.480000
101.440000	153.600000
106.240000	156.160000
94.720000	160.320000
105.920000	158.080000
102.400000	154.240000
103.040000	157.440000
106.880000	155.200000
108.480000	156.480000
102.400000	154.560000
101.440000	152.960000
103.680000	156.800000
105.920000	157.440000
105.920000	152.960000
104.320000	157.440000
104.640000	159.680000
104.000000	154.880000
105.600000	159.360000
102.400000	155.200000
107.840000	157.760000
109.760000	154.880000
100.800000	158.400000
103.360000	155.200000
110.080000	157.760000
103.360000	156.160000
92.800000	159.360000
104.640000	156.480000
102.080000	159.040000
103.040000	159.680000
105.920000	155.520000
103.680000	153.600000
107.840000	155.200000
106.560000	157.120000
92.160000	155.520000
106.560000	154.560000
94.720000	155.520000
107.520000	155.520000
105.920000	157.120000
105.920000	155.520000
108.480000	152.320000
104.000000	159.680000
104.000000	157.440000
100.160000	160.320000
106.560000	154.240000
103.040000	162.560000
93.760000	153.280000
106.240000	155.200000
92.800000	157.440000
106.560000	158.400000
99.520000	159.360000
102.400000	156.800000
98.880000	155.520000
104.960000	153.920000
105.920000	155.520000
107.520000	155.840000
104.320000	155.840000
100.480000	153.920000
104.640000	157.440000
94.400000	152.640000
98.880000	157.440000
98.560000	157.440000
98.560000	157.120000
107.200000	156.160000
100.800000	155.840000
93.440000	152.960000
102.400000	155.520000
102.720000	155.520000
99.840000	153.920000
102.400000	156.480000
102.400000	155.840000
97.600000	161.280000
102.400000	152.640000
100.480000	155.840000
100.800000	155.520000
104.000000	156.800000
92.160000	151.360000
102.400000	159.680000
105.600000	153.600000
106.240000	156.480000
105.600000	156.160000
104.640000	154.560000
92.160000	155.200000
100.800000	156.480000
100.160000	156.800000
106.240000	153.920000
107.200000	157.120000
97.600000	151.040000
99.520000	155.520000
92.160000	149.440000
101.760000	155.840000
92.160000	152.960000
92.160000	158.400000
103.360000	157.760000
101.760000	155.200000
93.760000	150.080000
104.320000	157.120000
92.160000	153.600000
103.040000	157.120000
92.160000	155.200000
92.160000	151.680000
101.120000	160.640000
98.560000	156.160000
103.360000	154.560000
92.160000	149.440000
99.840000	159.360000
97.920000	158.720000
92.160000	155.200000
101.760000	158.400000
92.160000	152.960000
101.760000	160.000000
96.640000	153.920000
98.880000	155.840000
93.440000	157.760000
100.800000	157.120000
93.760000	157.120000
94.080000	153.280000
92.160000	152.960000
99.840000	159.360000
102.720000	157.760000
92.160000	148.800000
102.080000	161.280000
97.280000	154.880000
92.160000	153.920000
92.480000	152.640000
95.360000	147.840000
95.040000	152.320000
99.200000	156.160000
100.800000	154.560000
94.400000	151.360000
92.480000	154.560000
92.160000	151.040000
92.160000	152.960000
98.560000	156.800000
92.160000	153.600000
98.240000	152.960000
92.160000	150.400000
106.240000	147.520000
92.160000	149.120000
102.400000	152.640000
97.920000	150.720000
97.920000	150.400000
96.960000	149.760000
94.080000	148.800000
92.160000	149.120000
98.880000	147.840000
99.520000	153.280000
94.720000	152.000000
102.400000	151.680000
92.160000	149.440000
96.640000	152.640000
92.160000	146.240000
92.160000	149.120000
95.360000	150.400000
101.760000	149.440000
93.120000	148.480000
92.160000	147.840000
104.960000	152.640000
94.080000	149.120000
94.400000	151.680000
103.040000	149.440000
94.720000	140.480000
98.240000	143.040000
95.680000	155.520000
100.480000	155.840000
97.600000	154.560000
107.200000	148.800000
96.320000	154.880000
100.800000	155.200000
103.360000	154.880000
94.720000	157.440000
107.840000	157.760000
105.600000	150.080000
108.480000	154.240000
100.800000	157.120000
96.960000	157.120000
96.000000	152.960000
106.880000	158.080000
104.000000	153.600000
101.120000	150.080000
102.400000	155.200000
102.400000	155.520000
93.440000	153.280000
103.040000	153.280000
92.160000	148.800000
96.640000	151.360000
103.040000	155.200000
99.840000	152.000000
103.680000	152.320000
103.040000	151.040000
103.680000	154.560000
93.440000	157.120000
92.800000	154.560000
95.360000	154.880000
104.960000	156.160000
98.560000	156.480000
104.320000	152.000000
101.120000	156.480000
104.320000	149.120000
93.440000	156.800000
96.000000	158.400000
99.840000	156.480000
100.480000	158.080000
102.080000	151.680000
93.120000	156.160000
96.960000	157.120000
93.760000	152.000000
94.400000	154.880000
103.360000	155.520000
94.400000	158.080000
92.160000	155.520000
103.680000	157.120000
92.160000	159.680000
92.160000	158.400000
93.760000	153.600000
103.680000	156.480000
92.160000	159.680000
103.360000	154.560000
104.640000	151.680000
104.640000	153.280000
104.640000	154.880000
105.600000	153.600000
105.920000	152.960000
103.040000	152.320000
105.280000	152.960000
105.280000	152.960000
105.600000	153.280000
101.120000	154.880000
110.080000	150.400000
110.080000	152.000000
94.720000	151.680000
100.480000	154.560000
106.240000	151.680000
107.840000	153.600000
102.720000	153.600000
108.480000	155.200000
105.600000	152.000000
108.160000	154.560000
103.360000	155.520000
110.080000	156.480000
104.320000	151.680000
108.800000	153.600000
104.640000	154.240000
105.280000	151.040000
92.160000	156.800000
107.840000	152.640000
109.120000	152.960000
109.760000	156.160000
105.920000	152.960000
101.440000	156.800000
106.560000	152.320000
108.800000	154.560000
104.640000	152.960000
105.600000	153.280000
107.840000	153.600000
103.360000	155.840000
109.440000	154.880000
105.600000	152.640000
107.520000	154.880000
99.520000	160.320000
103.040000	152.000000
101.440000	152.320000
98.240000	158.080000
92.160000	153.280000
101.760000	155.520000
101.760000	157.440000
97.920000	152.960000
97.280000	151.680000
95.680000	156.480000
93.440000	152.960000
99.840000	156.160000
96.000000	153.600000
97.600000	157.440000
98.880000	155.200000
93.440000	153.920000
103.360000	152.000000
92.160000	155.200000
96.960000	153.280000
100.480000	155.520000
96.320000	155.520000
95.360000	152.960000
92.160000	152.000000
99.840000	155.840000
98.560000	155.520000
95.360000	155.200000
95.040000	154.560000
92.160000	153.920000
100.160000	154.880000
95.360000	157.440000
102.400000	154.560000
93.120000	152.960000
100.480000	157.760000
94.720000	157.120000
96.960000	157.760000
93.120000	155.200000
96.320000	154.240000
93.120000	155.840000
99.200000	156.480000
97.280000	158.080000
92.160000	156.800000
93.760000	157.120000
99.200000	155.520000
94.080000	156.800000
97.280000	158.080000
93.440000	154.560000
98.560000	155.200000
103.680000	154.240000
94.400000	158.080000
93.440000	149.440000
92.160000	156.160000
96.320000	161.600000
96.000000	160.000000
102.080000	154.240000
99.520000	156.160000
98.240000	159.360000
95.680000	157.760000
96.320000	160.000000
93.440000	155.520000
96.320000	159.040000
96.960000	154.240000
95.360000	155.840000
96.960000	156.800000
96.960000	155.840000
93.440000	156.480000
99.520000	159.680000
96.960000	154.240000
96.960000	155.200000
96.000000	159.040000
98.240000	158.720000
100.160000	160.000000
92.160000	156.480000
92.800000	159.360000
93.120000	158.720000
96.640000	158.080000
92.160000	151.680000
95.680000	159.680000
97.920000	157.120000
97.280000	154.880000
98.880000	155.840000
98.880000	157.440000
99.200000	155.520000
96.000000	160.320000
92.160000	156.160000
104.640000	151.680000
103.680000	157.120000
100.160000	158.400000
106.240000	153.920000
94.720000	157.120000
98.560000	156.480000
92.160000	155.840000
92.160000	153.600000
102.720000	154.880000
97.600000	157.440000
102.400000	158.080000
103.360000	156.160000
95.680000	155.520000
92.160000	151.680000
103.360000	158.400000
101.440000	159.040000
93.120000	155.840000
96.000000	156.160000
101.760000	157.760000
102.400000	158.720000
92.160000	153.920000
95.360000	155.840000
99.520000	155.520000
97.920000	155.200000
94.720000	156.480000
92.160000	154.560000
96.320000	156.480000
99.520000	159.360000
95.680000	154.240000
105.600000	153.280000
95.040000	158.400000
98.880000	161.280000
103.040000	159.040000
93.440000	157.120000
92.160000	158.720000
97.280000	154.560000
104.960000	154.560000
104.000000	156.480000
93.120000	154.240000
102.080000	153.920000
92.160000	157.120000
101.440000	161.600000
104.640000	158.400000
108.160000	153.280000
95.040000	158.400000
96.960000	154.880000
97.600000	156.160000
93.440000	156.160000
100.480000	160.000000
102.400000	161.600000
96.960000	158.080000
92.800000	155.520000
101.760000	155.520000
92.160000	155.840000
106.560000	153.280000
93.760000	157.440000
92.480000	156.160000
92.160000	157.760000
94.400000	155.520000
92.160000	154.240000
96.000000	159.680000
92.160000	157.760000
95.680000	158.400000
98.880000	157.760000
92.480000	152.640000
101.760000	159.360000
104.640000	155.840000
100.800000	161.600000
96.000000	155.200000
