126.720000	95.040000
120.960000	96.000000
124.800000	97.440000
123.840000	96.480000
124.800000	94.560000
125.760000	94.560000
124.800000	99.360000
125.760000	95.040000
122.880000	95.040000
121.920000	95.040000
125.760000	96.000000
121.920000	94.080000
128.640000	95.520000
126.720000	96.000000
124.800000	96.960000
122.880000	97.440000
127.680000	96.480000
123.840000	93.600000
124.800000	93.600000
142.080000	92.160000
124.800000	93.120000
123.840000	94.560000
121.920000	94.080000
125.760000	97.920000
124.800000	96.480000
125.760000	95.040000
120.960000	96.000000
123.840000	95.520000
127.680000	96.000000
125.760000	95.520000
125.760000	96.000000
122.880000	95.040000
129.600000	95.520000
121.920000	96.960000
126.720000	93.600000
126.720000	95.040000
124.800000	94.560000
122.880000	94.080000
129.600000	92.160000
126.720000	95.040000
127.680000	92.640000
128.640000	92.640000
129.600000	94.080000
124.800000	94.560000
131.520000	94.560000
127.680000	94.560000
124.800000	92.640000
127.680000	94.560000
125.760000	91.200000
124.800000	94.080000
127.680000	95.520000
124.800000	94.080000
125.760000	94.080000
127.680000	92.640000
125.760000	93.120000
124.800000	95.520000
125.760000	95.520000
124.800000	93.600000
109.440000	85.920000
123.840000	94.560000
118.080000	93.120000
124.800000	93.120000
124.800000	94.080000
124.800000	95.520000
124.800000	93.600000
122.880000	92.640000
129.600000	96.000000
127.680000	92.640000
127.680000	93.600000
132.480000	96.960000
128.640000	99.360000
123.840000	95.520000
128.640000	97.440000
125.760000	95.040000
126.720000	95.040000
130.560000	96.480000
127.680000	94.560000
128.640000	95.520000
128.640000	96.000000
128.640000	95.040000
125.760000	96.960000
127.680000	95.520000
124.800000	95.520000
125.760000	95.520000
130.560000	96.000000
124.800000	94.080000
129.600000	95.520000
126.720000	96.480000
127.680000	96.480000
128.640000	96.960000
137.280000	90.720000
125.760000	96.480000
127.680000	97.440000
126.720000	96.480000
124.800000	96.960000
126.720000	94.080000
127.680000	96.480000
128.640000	97.920000
127.680000	96.960000
126.720000	95.040000
127.680000	96.960000
125.760000	95.040000
124.800000	95.040000
125.760000	96.960000
125.760000	95.040000
129.600000	95.520000
128.640000	96.480000
122.880000	96.000000
125.760000	98.400000
124.800000	96.480000
127.680000	96.000000
126.720000	95.040000
120.000000	89.280000
123.840000	96.480000
127.680000	96.960000
124.800000	92.640000
125.760000	96.000000
127.680000	95.040000
127.680000	96.960000
126.720000	96.000000
125.760000	96.000000
125.760000	96.000000
125.760000	94.560000
127.680000	95.520000
125.760000	95.520000
126.720000	94.080000
125.760000	96.000000
128.640000	97.440000
126.720000	96.960000
138.240000	81.120000
136.320000	83.520000
137.280000	83.040000
137.280000	82.080000
136.320000	83.040000
135.360000	83.040000
138.240000	83.040000
135.360000	81.600000
134.400000	82.560000
131.520000	80.640000
137.280000	82.080000
133.440000	84.000000
139.200000	84.480000
139.200000	83.040000
131.520000	82.080000
134.400000	83.520000
135.360000	85.440000
138.240000	81.600000
134.400000	85.440000
135.360000	82.080000
141.120000	82.560000
135.360000	80.640000
135.360000	84.960000
133.440000	84.000000
140.160000	82.080000
137.280000	82.080000
139.200000	81.600000
137.280000	82.080000
133.440000	82.560000
138.240000	81.600000
136.320000	83.520000
133.440000	81.120000
132.480000	81.600000
128.640000	83.520000
120.960000	81.120000
130.560000	83.040000
128.640000	82.560000
129.600000	83.040000
120.000000	80.640000
128.640000	83.040000
125.760000	82.560000
128.640000	81.120000
126.720000	79.200000
125.760000	83.040000
126.720000	82.560000
134.400000	84.480000
121.920000	83.040000
126.720000	81.600000
129.600000	80.160000
128.640000	78.720000
126.720000	80.640000
122.880000	83.520000
128.640000	80.640000
124.800000	80.640000
131.520000	82.560000
124.800000	83.520000
126.720000	83.520000
128.640000	81.600000
125.760000	82.080000
125.760000	81.600000
128.640000	80.640000
126.720000	81.600000
127.680000	85.440000
127.680000	84.480000
122.880000	85.920000
129.600000	80.640000
126.720000	83.520000
130.560000	81.600000
130.560000	83.040000
124.800000	79.200000
122.880000	84.000000
126.720000	84.000000
127.680000	84.960000
125.760000	81.600000
125.760000	83.520000
125.760000	81.600000
123.840000	84.960000
127.680000	81.600000
123.840000	82.560000
130.560000	85.440000
127.680000	84.000000
128.640000	84.480000
126.720000	84.480000
123.840000	85.920000
129.600000	84.000000
128.640000	83.040000
126.720000	84.960000
124.800000	85.920000
127.680000	84.480000
126.720000	83.040000
126.720000	85.920000
125.760000	84.480000
127.680000	83.520000
122.880000	82.560000
144.000000	85.440000
133.440000	86.880000
135.360000	90.720000
138.240000	91.680000
142.080000	91.200000
136.320000	91.200000
133.440000	90.720000
141.120000	89.760000
142.080000	91.680000
140.160000	92.160000
140.160000	91.680000
141.120000	91.200000
132.480000	90.720000
140.160000	91.200000
130.560000	92.160000
135.360000	93.600000
138.240000	91.680000
138.240000	93.120000
136.320000	91.680000
133.440000	91.200000
136.320000	92.640000
141.120000	91.680000
140.160000	92.640000
135.360000	89.760000
138.240000	92.160000
137.280000	92.640000
132.480000	88.320000
137.280000	90.240000
145.920000	86.880000
146.880000	84.000000
142.080000	87.360000
143.040000	87.360000
144.960000	85.440000
148.800000	87.360000
143.040000	87.840000
143.040000	86.880000
144.000000	85.920000
145.920000	86.400000
144.000000	86.880000
145.920000	86.880000
144.960000	85.440000
144.960000	84.960000
144.000000	86.880000
144.960000	85.440000
145.920000	86.880000
144.960000	85.920000
146.880000	87.840000
143.040000	85.440000
143.040000	87.840000
145.920000	85.440000
144.000000	79.680000
144.000000	81.600000
144.000000	80.160000
145.920000	83.520000
150.720000	80.640000
146.880000	78.240000
144.000000	83.520000
146.880000	80.160000
145.920000	85.440000
145.920000	82.080000
144.000000	80.160000
144.960000	83.520000
144.960000	83.520000
144.000000	79.200000
150.720000	82.560000
144.960000	83.040000
148.800000	80.160000
144.960000	78.240000
140.160000	82.560000
147.840000	81.120000
147.840000	83.040000
146.880000	78.240000
143.040000	78.240000
145.920000	82.560000
145.920000	82.080000
144.960000	82.080000
144.960000	83.520000
146.880000	84.000000
144.960000	81.120000
147.840000	83.520000
143.040000	80.160000
149.760000	82.080000
149.760000	82.080000
143.040000	83.520000
145.920000	80.640000
151.680000	80.160000
144.000000	82.560000
144.960000	80.640000
147.840000	82.560000
146.880000	84.000000
144.960000	84.000000
146.880000	84.000000
143.040000	80.640000
147.840000	82.080000
144.960000	84.000000
145.920000	82.560000
147.840000	83.040000
146.880000	81.120000
149.760000	82.080000
147.840000	81.120000
146.880000	80.160000
144.000000	82.080000
146.880000	83.520000
145.920000	80.640000
147.840000	83.520000
147.840000	83.040000
147.840000	83.520000
145.920000	81.600000
146.880000	84.000000
140.160000	81.120000
146.880000	83.520000
144.000000	83.520000
144.000000	82.080000
143.040000	80.640000
144.000000	82.080000
144.960000	81.120000
144.960000	83.040000
137.280000	90.720000
135.360000	87.360000
139.200000	89.760000
139.200000	89.760000
142.080000	90.240000
136.320000	89.280000
137.280000	92.640000
141.120000	89.760000
137.280000	88.320000
144.000000	88.800000
138.240000	86.400000
137.280000	87.840000
136.320000	86.400000
142.080000	90.240000
137.280000	86.880000
134.400000	93.120000
135.360000	86.880000
143.040000	89.280000
136.320000	88.320000
140.160000	90.240000
140.160000	88.320000
140.160000	92.640000
139.200000	90.720000
140.160000	90.240000
141.120000	89.760000
143.040000	89.280000
138.240000	92.640000
139.200000	88.800000
134.400000	89.760000
143.040000	87.360000
142.080000	91.680000
141.120000	88.800000
138.240000	90.720000
144.000000	88.320000
140.160000	87.840000
138.240000	89.760000
141.120000	94.560000
139.200000	91.200000
136.320000	87.840000
135.360000	89.760000
142.080000	90.240000
136.320000	87.840000
135.360000	90.720000
141.120000	91.200000
144.000000	89.760000
137.280000	91.680000
136.320000	88.320000
137.280000	87.360000
144.960000	87.360000
140.160000	91.680000
132.480000	89.280000
136.320000	90.720000
139.200000	90.240000
132.480000	89.760000
138.240000	90.240000
139.200000	89.760000
133.440000	89.280000
141.120000	91.680000
135.360000	91.680000
135.360000	92.160000
137.280000	92.160000
136.320000	90.240000
134.400000	90.240000
135.360000	91.680000
136.320000	89.760000
136.320000	91.680000
137.280000	93.600000
140.160000	90.720000
136.320000	90.720000
136.320000	91.200000
134.400000	92.640000
134.400000	91.200000
135.360000	92.160000
140.160000	90.240000
133.440000	90.240000
137.280000	91.200000
135.360000	91.680000
131.520000	90.240000
135.360000	89.280000
135.360000	92.160000
134.400000	87.360000
130.560000	86.400000
123.840000	86.400000
126.720000	89.280000
133.440000	88.320000
130.560000	88.320000
129.600000	87.360000
127.680000	86.880000
124.800000	86.880000
122.880000	85.920000
124.800000	86.400000
130.560000	86.880000
126.720000	87.840000
123.840000	88.320000
123.840000	86.880000
127.680000	84.960000
128.640000	86.880000
132.480000	88.320000
124.800000	86.400000
124.800000	86.880000
122.880000	86.880000
127.680000	86.400000
128.640000	84.000000
128.640000	88.320000
130.560000	87.840000
132.480000	77.760000
122.880000	79.680000
131.520000	88.800000
132.480000	86.880000
130.560000	87.360000
144.960000	87.360000
136.320000	89.760000
131.520000	86.400000
134.400000	87.840000
133.440000	89.280000
134.400000	89.280000
136.320000	84.960000
138.240000	88.800000
133.440000	91.680000
136.320000	88.320000
134.400000	87.360000
143.040000	91.200000
136.320000	88.800000
141.120000	88.320000
140.160000	89.280000
134.400000	89.280000
122.880000	84.960000
137.280000	89.760000
135.360000	86.880000
126.720000	84.480000
138.240000	89.280000
137.280000	87.840000
137.280000	88.320000
136.320000	88.320000
118.080000	84.000000
137.280000	83.520000
134.400000	81.600000
136.320000	82.080000
135.360000	84.960000
132.480000	83.040000
133.440000	81.600000
131.520000	85.920000
131.520000	84.000000
132.480000	84.000000
130.560000	84.480000
130.560000	83.040000
134.400000	84.000000
126.720000	79.200000
134.400000	84.000000
132.480000	83.040000
136.320000	82.080000
135.360000	81.120000
135.360000	81.120000
134.400000	84.000000
135.360000	82.080000
135.360000	84.480000
139.200000	85.920000
132.480000	85.440000
131.520000	82.080000
134.400000	81.600000
135.360000	85.440000
137.280000	93.120000
129.600000	89.760000
129.600000	90.240000
128.640000	90.720000
129.600000	90.720000
130.560000	91.200000
126.720000	89.280000
128.640000	90.720000
128.640000	89.280000
126.720000	91.200000
129.600000	90.240000
129.600000	90.720000
133.440000	89.760000
129.600000	88.320000
125.760000	89.280000
131.520000	89.760000
129.600000	91.200000
126.720000	91.680000
128.640000	90.720000
126.720000	89.760000
133.440000	91.680000
127.680000	92.640000
134.400000	91.680000
126.720000	89.280000
127.680000	91.680000
133.440000	90.240000
127.680000	93.600000
128.640000	92.160000
132.480000	89.760000
132.480000	88.320000
130.560000	89.760000
181.440000	95.040000
126.720000	91.680000
131.520000	88.800000
132.480000	90.720000
126.720000	89.280000
126.720000	91.200000
128.640000	91.680000
128.640000	91.200000
129.600000	89.760000
126.720000	91.680000
133.440000	91.200000
119.040000	87.360000
120.960000	84.960000
122.880000	83.040000
118.080000	86.880000
121.920000	84.000000
123.840000	85.440000
121.920000	86.880000
116.160000	83.040000
119.040000	83.520000
118.080000	86.400000
121.920000	82.560000
121.920000	86.400000
123.840000	84.000000
120.960000	85.920000
119.040000	84.480000
121.920000	84.480000
122.880000	83.520000
120.960000	84.960000
121.920000	82.560000
120.960000	85.920000
118.080000	84.960000
120.960000	83.520000
120.960000	81.600000
122.880000	84.960000
122.880000	83.040000
119.040000	86.400000
121.920000	88.320000
122.880000	84.000000
120.000000	85.440000
119.040000	86.880000
120.960000	84.480000
119.040000	84.480000
120.000000	86.400000
120.000000	84.000000
121.920000	85.920000
121.920000	86.400000
118.080000	84.000000
119.040000	84.480000
120.960000	86.880000
119.040000	85.920000
119.040000	85.440000
119.040000	86.400000
120.960000	85.920000
119.040000	84.480000
119.040000	85.440000
115.200000	84.960000
121.920000	84.480000
121.920000	84.000000
120.000000	85.440000
126.720000	77.280000
117.120000	85.920000
117.120000	86.400000
119.040000	85.440000
119.040000	84.960000
123.840000	86.400000
119.040000	86.880000
118.080000	84.960000
119.040000	86.400000
121.920000	84.480000
119.040000	84.960000
120.960000	84.960000
117.120000	84.480000
120.960000	86.400000
120.960000	85.440000
118.080000	84.960000
120.000000	85.920000
120.000000	84.000000
121.920000	84.480000
119.040000	84.480000
123.840000	86.400000
120.960000	86.400000
119.040000	84.960000
120.000000	86.880000
119.040000	85.920000
120.000000	86.880000
120.000000	84.000000
117.120000	86.880000
118.080000	88.800000
119.040000	84.480000
119.040000	84.480000
120.000000	85.920000
118.080000	85.920000
119.040000	87.360000
138.240000	90.720000
141.120000	87.840000
144.000000	88.800000
140.160000	90.720000
144.000000	88.320000
140.160000	89.280000
144.000000	89.280000
141.120000	91.680000
142.080000	87.840000
142.080000	88.320000
138.240000	88.800000
142.080000	90.240000
142.080000	88.320000
139.200000	88.800000
143.040000	88.800000
140.160000	92.160000
138.240000	91.200000
140.160000	87.360000
137.280000	90.720000
142.080000	90.240000
142.080000	90.240000
140.160000	88.320000
141.120000	90.240000
144.000000	88.320000
142.080000	88.800000
137.280000	88.320000
144.960000	88.800000
142.080000	89.760000
139.200000	90.240000
142.080000	88.320000
141.120000	87.360000
143.040000	90.720000
141.120000	91.200000
142.080000	91.200000
141.120000	89.760000
143.040000	91.680000
134.400000	84.480000
142.080000	87.360000
142.080000	88.800000
142.080000	86.400000
144.000000	87.840000
142.080000	89.760000
142.080000	90.720000
147.840000	90.240000
151.680000	84.960000
155.520000	87.840000
139.200000	86.880000
142.080000	87.840000
140.160000	89.280000
145.920000	92.640000
142.080000	92.160000
144.000000	90.240000
141.120000	89.760000
140.160000	89.760000
140.160000	88.800000
142.080000	86.400000
141.120000	89.760000
144.000000	89.760000
139.200000	90.240000
143.040000	88.800000
142.080000	90.240000
137.280000	90.720000
146.880000	89.760000
138.240000	89.760000
146.880000	91.680000
137.280000	85.440000
138.240000	89.280000
138.240000	81.120000
135.360000	84.480000
145.920000	84.480000
