59.520000	87.360000
61.440000	89.280000
59.520000	92.160000
64.320000	86.400000
61.440000	85.440000
61.440000	84.480000
60.480000	83.520000
64.320000	84.480000
62.400000	85.440000
59.520000	87.360000
59.520000	86.400000
58.560000	87.360000
62.400000	89.280000
61.440000	92.160000
60.480000	86.400000
56.640000	85.440000
62.400000	92.160000
62.400000	90.240000
60.480000	90.240000
62.400000	93.120000
60.480000	93.120000
63.360000	90.240000
62.400000	91.200000
62.400000	93.120000
61.440000	89.280000
64.320000	88.320000
63.360000	93.120000
64.320000	91.200000
62.400000	90.240000
61.440000	93.120000
60.480000	91.200000
62.400000	92.160000
63.360000	90.240000
52.800000	96.960000
61.440000	91.200000
63.360000	89.280000
64.320000	93.120000
61.440000	94.080000
61.440000	94.080000
63.360000	93.120000
63.360000	91.200000
65.280000	94.080000
64.320000	90.240000
62.400000	92.160000
64.320000	91.200000
64.320000	92.160000
64.320000	91.200000
61.440000	90.240000
64.320000	93.120000
64.320000	92.160000
63.360000	92.160000
65.280000	94.080000
61.440000	91.200000
65.280000	94.080000
65.280000	94.080000
64.320000	93.120000
67.200000	91.200000
68.160000	91.200000
65.280000	92.160000
66.240000	91.200000
64.320000	91.200000
65.280000	92.160000
66.240000	93.120000
62.400000	92.160000
64.320000	91.200000
66.240000	89.280000
66.240000	91.200000
66.240000	91.200000
63.360000	92.160000
62.400000	92.160000
67.200000	93.120000
65.280000	94.080000
64.320000	93.120000
64.320000	92.160000
65.280000	91.200000
68.160000	94.080000
65.280000	93.120000
67.200000	91.200000
65.280000	91.200000
63.360000	83.520000
56.640000	79.680000
61.440000	84.480000
59.520000	86.400000
65.280000	84.480000
60.480000	85.440000
63.360000	81.600000
63.360000	86.400000
62.400000	85.440000
63.360000	87.360000
63.360000	82.560000
62.400000	85.440000
61.440000	86.400000
61.440000	86.400000
61.440000	82.560000
59.520000	87.360000
60.480000	84.480000
62.400000	84.480000
62.400000	84.480000
62.400000	85.440000
62.400000	84.480000
61.440000	85.440000
60.480000	83.520000
62.400000	82.560000
61.440000	84.480000
59.520000	84.480000
62.400000	83.520000
59.520000	84.480000
61.440000	85.440000
62.400000	82.560000
64.320000	85.440000
62.400000	84.480000
60.480000	85.440000
58.560000	85.440000
62.400000	86.400000
58.560000	80.640000
60.480000	86.400000
62.400000	83.520000
60.480000	88.320000
63.360000	86.400000
63.360000	84.480000
65.280000	85.440000
61.440000	84.480000
64.320000	85.440000
62.400000	85.440000
63.360000	86.400000
59.520000	87.360000
64.320000	84.480000
61.440000	88.320000
66.240000	86.400000
63.360000	86.400000
61.440000	85.440000
60.480000	84.480000
62.400000	83.520000
60.480000	85.440000
63.360000	84.480000
62.400000	85.440000
64.320000	83.520000
57.600000	85.440000
62.400000	84.480000
64.320000	85.440000
64.320000	84.480000
62.400000	87.360000
64.320000	85.440000
62.400000	83.520000
57.600000	85.440000
66.240000	86.400000
63.360000	87.360000
64.320000	85.440000
63.360000	86.400000
61.440000	88.320000
63.360000	86.400000
62.400000	82.560000
62.400000	87.360000
61.440000	85.440000
64.320000	84.480000
63.360000	87.360000
63.360000	85.440000
65.280000	86.400000
63.360000	84.480000
63.360000	85.440000
58.560000	88.320000
62.400000	89.280000
60.480000	88.320000
61.440000	89.280000
64.320000	88.320000
59.520000	90.240000
60.480000	87.360000
60.480000	91.200000
60.480000	90.240000
62.400000	89.280000
60.480000	90.240000
62.400000	89.280000
61.440000	88.320000
60.480000	86.400000
60.480000	88.320000
57.600000	90.240000
60.480000	88.320000
62.400000	89.280000
58.560000	92.160000
58.560000	88.320000
57.600000	90.240000
58.560000	91.200000
59.520000	91.200000
62.400000	92.160000
67.200000	90.240000
63.360000	87.360000
62.400000	84.480000
62.400000	86.400000
59.520000	85.440000
63.360000	86.400000
62.400000	86.400000
61.440000	84.480000
63.360000	85.440000
62.400000	84.480000
65.280000	85.440000
66.240000	84.480000
64.320000	86.400000
64.320000	85.440000
60.480000	83.520000
63.360000	84.480000
63.360000	87.360000
61.440000	87.360000
62.400000	84.480000
62.400000	83.520000
62.400000	84.480000
62.400000	84.480000
61.440000	85.440000
65.280000	85.440000
60.480000	85.440000
62.400000	86.400000
63.360000	86.400000
64.320000	86.400000
64.320000	94.080000
62.400000	93.120000
62.400000	95.040000
66.240000	96.000000
64.320000	91.200000
63.360000	95.040000
64.320000	92.160000
65.280000	96.000000
61.440000	96.000000
62.400000	97.920000
61.440000	92.160000
63.360000	93.120000
63.360000	93.120000
59.520000	94.080000
63.360000	96.000000
60.480000	95.040000
63.360000	93.120000
62.400000	93.120000
63.360000	98.880000
62.400000	94.080000
61.440000	95.040000
60.480000	94.080000
62.400000	95.040000
62.400000	94.080000
65.280000	94.080000
63.360000	95.040000
63.360000	96.000000
59.520000	96.000000
64.320000	96.000000
62.400000	93.120000
65.280000	91.200000
61.440000	91.200000
63.360000	92.160000
62.400000	95.040000
62.400000	93.120000
62.400000	97.920000
61.440000	95.040000
62.400000	95.040000
59.520000	96.000000
62.400000	96.000000
64.320000	95.040000
62.400000	95.040000
62.400000	95.040000
63.360000	94.080000
66.240000	95.040000
64.320000	96.960000
63.360000	93.120000
65.280000	95.040000
61.440000	94.080000
65.280000	93.120000
64.320000	92.160000
67.200000	94.080000
62.400000	92.160000
63.360000	93.120000
66.240000	94.080000
61.440000	94.080000
64.320000	95.040000
62.400000	94.080000
61.440000	92.160000
62.400000	94.080000
64.320000	90.240000
61.440000	93.120000
64.320000	95.040000
65.280000	94.080000
60.480000	93.120000
62.400000	92.160000
62.400000	93.120000
61.440000	95.040000
62.400000	95.040000
61.440000	93.120000
51.840000	85.440000
60.480000	94.080000
62.400000	92.160000
61.440000	93.120000
61.440000	93.120000
61.440000	95.040000
63.360000	93.120000
61.440000	92.160000
64.320000	96.000000
64.320000	92.160000
64.320000	93.120000
61.440000	98.880000
63.360000	99.840000
62.400000	96.000000
63.360000	97.920000
60.480000	95.040000
61.440000	95.040000
63.360000	97.920000
64.320000	95.040000
63.360000	95.040000
65.280000	96.000000
63.360000	96.000000
62.400000	97.920000
62.400000	96.000000
63.360000	96.960000
66.240000	96.000000
65.280000	96.000000
65.280000	95.040000
62.400000	96.000000
61.440000	96.960000
60.480000	96.960000
63.360000	97.920000
72.000000	91.200000
62.400000	97.920000
62.400000	97.920000
63.360000	96.960000
61.440000	97.920000
63.360000	95.040000
66.240000	96.960000
67.200000	98.880000
64.320000	97.920000
63.360000	96.000000
62.400000	97.920000
62.400000	96.000000
61.440000	96.000000
62.400000	97.920000
62.400000	96.000000
64.320000	96.000000
65.280000	96.960000
61.440000	96.960000
64.320000	98.880000
61.440000	96.960000
64.320000	96.960000
63.360000	96.000000
54.720000	90.240000
62.400000	97.920000
64.320000	97.920000
63.360000	93.120000
62.400000	96.960000
64.320000	96.000000
64.320000	97.920000
61.440000	96.960000
62.400000	96.960000
66.240000	96.960000
62.400000	95.040000
64.320000	96.960000
62.400000	96.000000
63.360000	95.040000
64.320000	96.960000
65.280000	98.880000
63.360000	96.960000
57.600000	78.720000
61.440000	82.560000
58.560000	81.600000
54.720000	80.640000
57.600000	81.600000
60.480000	81.600000
63.360000	82.560000
58.560000	80.640000
57.600000	81.600000
58.560000	79.680000
56.640000	80.640000
60.480000	83.520000
60.480000	82.560000
58.560000	80.640000
60.480000	81.600000
59.520000	82.560000
58.560000	84.480000
59.520000	80.640000
59.520000	84.480000
60.480000	80.640000
54.720000	81.600000
58.560000	79.680000
60.480000	84.480000
58.560000	82.560000
61.440000	80.640000
58.560000	80.640000
60.480000	81.600000
60.480000	80.640000
58.560000	81.600000
59.520000	79.680000
57.600000	81.600000
60.480000	79.680000
63.360000	80.640000
59.520000	82.560000
67.200000	78.720000
59.520000	82.560000
61.440000	81.600000
60.480000	82.560000
66.240000	78.720000
63.360000	83.520000
62.400000	81.600000
63.360000	80.640000
67.200000	79.680000
64.320000	83.520000
63.360000	81.600000
65.280000	83.520000
66.240000	83.520000
63.360000	79.680000
70.080000	79.680000
63.360000	76.800000
63.360000	79.680000
67.200000	83.520000
65.280000	80.640000
67.200000	81.600000
66.240000	82.560000
69.120000	82.560000
63.360000	83.520000
65.280000	80.640000
62.400000	81.600000
62.400000	79.680000
65.280000	79.680000
63.360000	80.640000
64.320000	84.480000
64.320000	84.480000
63.360000	85.440000
64.320000	77.760000
65.280000	83.520000
65.280000	80.640000
65.280000	82.560000
63.360000	76.800000
65.280000	83.520000
65.280000	81.600000
64.320000	82.560000
64.320000	82.560000
64.320000	83.520000
62.400000	80.640000
62.400000	84.480000
62.400000	81.600000
60.480000	81.600000
65.280000	84.480000
64.320000	83.520000
63.360000	83.520000
65.280000	84.480000
62.400000	86.400000
62.400000	82.560000
65.280000	82.560000
63.360000	84.480000
63.360000	85.440000
64.320000	83.520000
63.360000	82.560000
61.440000	84.480000
64.320000	83.520000
64.320000	82.560000
63.360000	82.560000
59.520000	85.440000
70.080000	88.320000
62.400000	91.200000
61.440000	92.160000
63.360000	92.160000
63.360000	92.160000
60.480000	92.160000
64.320000	89.280000
63.360000	91.200000
61.440000	92.160000
61.440000	92.160000
62.400000	92.160000
59.520000	91.200000
65.280000	91.200000
65.280000	90.240000
62.400000	94.080000
63.360000	91.200000
61.440000	94.080000
57.600000	92.160000
60.480000	92.160000
61.440000	93.120000
62.400000	92.160000
59.520000	92.160000
60.480000	87.360000
57.600000	93.120000
60.480000	92.160000
61.440000	88.320000
62.400000	88.320000
63.360000	85.440000
62.400000	84.480000
59.520000	86.400000
58.560000	87.360000
62.400000	85.440000
60.480000	86.400000
58.560000	87.360000
60.480000	85.440000
59.520000	87.360000
61.440000	86.400000
57.600000	88.320000
61.440000	85.440000
62.400000	85.440000
60.480000	85.440000
61.440000	87.360000
58.560000	86.400000
61.440000	85.440000
58.560000	87.360000
60.480000	87.360000
58.560000	85.440000
58.560000	87.360000
57.600000	85.440000
59.520000	79.680000
59.520000	81.600000
61.440000	79.680000
61.440000	83.520000
64.320000	80.640000
60.480000	78.720000
59.520000	83.520000
60.480000	81.600000
61.440000	84.480000
63.360000	81.600000
59.520000	80.640000
62.400000	83.520000
60.480000	82.560000
55.680000	80.640000
64.320000	81.600000
60.480000	82.560000
62.400000	80.640000
58.560000	78.720000
61.440000	81.600000
61.440000	80.640000
61.440000	83.520000
60.480000	77.760000
56.640000	77.760000
61.440000	82.560000
63.360000	80.640000
62.400000	81.600000
60.480000	83.520000
62.400000	83.520000
60.480000	80.640000
61.440000	83.520000
56.640000	80.640000
65.280000	81.600000
65.280000	81.600000
58.560000	82.560000
59.520000	80.640000
67.200000	79.680000
59.520000	83.520000
62.400000	80.640000
63.360000	81.600000
60.480000	84.480000
60.480000	83.520000
62.400000	83.520000
60.480000	80.640000
63.360000	82.560000
60.480000	85.440000
61.440000	82.560000
59.520000	83.520000
62.400000	80.640000
63.360000	81.600000
61.440000	80.640000
60.480000	80.640000
57.600000	82.560000
60.480000	82.560000
61.440000	80.640000
61.440000	83.520000
61.440000	83.520000
59.520000	83.520000
59.520000	81.600000
60.480000	84.480000
57.600000	81.600000
60.480000	83.520000
59.520000	83.520000
59.520000	81.600000
56.640000	80.640000
57.600000	82.560000
58.560000	81.600000
60.480000	83.520000
60.480000	90.240000
58.560000	87.360000
60.480000	89.280000
60.480000	90.240000
61.440000	89.280000
59.520000	88.320000
58.560000	93.120000
64.320000	89.280000
60.480000	88.320000
65.280000	88.320000
61.440000	85.440000
60.480000	87.360000
57.600000	86.400000
63.360000	89.280000
62.400000	86.400000
55.680000	92.160000
58.560000	87.360000
60.480000	88.320000
57.600000	88.320000
61.440000	89.280000
61.440000	88.320000
61.440000	92.160000
60.480000	91.200000
63.360000	90.240000
62.400000	89.280000
62.400000	89.280000
61.440000	91.200000
60.480000	88.320000
59.520000	90.240000
64.320000	86.400000
61.440000	92.160000
62.400000	88.320000
59.520000	90.240000
63.360000	87.360000
61.440000	87.360000
59.520000	89.280000
64.320000	94.080000
58.560000	91.200000
57.600000	87.360000
68.160000	86.400000
63.360000	90.240000
59.520000	87.360000
64.320000	89.280000
62.400000	91.200000
63.360000	88.320000
58.560000	91.200000
57.600000	87.360000
60.480000	87.360000
64.320000	86.400000
61.440000	91.200000
57.600000	88.320000
59.520000	90.240000
62.400000	89.280000
57.600000	89.280000
59.520000	91.200000
60.480000	89.280000
56.640000	89.280000
52.800000	91.200000
60.480000	90.240000
60.480000	90.240000
62.400000	91.200000
61.440000	89.280000
59.520000	89.280000
62.400000	90.240000
63.360000	89.280000
61.440000	91.200000
62.400000	93.120000
65.280000	90.240000
61.440000	90.240000
61.440000	91.200000
57.600000	92.160000
59.520000	90.240000
60.480000	91.200000
65.280000	89.280000
58.560000	89.280000
60.480000	91.200000
60.480000	91.200000
56.640000	88.320000
60.480000	88.320000
58.560000	92.160000
67.200000	86.400000
63.360000	86.400000
66.240000	85.440000
69.120000	89.280000
66.240000	87.360000
67.200000	87.360000
66.240000	86.400000
70.080000	86.400000
67.200000	85.440000
67.200000	85.440000
63.360000	86.400000
65.280000	86.400000
63.360000	88.320000
68.160000	88.320000
68.160000	86.400000
66.240000	84.480000
63.360000	86.400000
67.200000	88.320000
67.200000	85.440000
67.200000	85.440000
67.200000	86.400000
62.400000	85.440000
65.280000	83.520000
65.280000	88.320000
63.360000	87.360000
65.280000	77.760000
55.680000	79.680000
62.400000	87.360000
59.520000	86.400000
59.520000	86.400000
66.240000	87.360000
59.520000	90.240000
60.480000	85.440000
61.440000	87.360000
62.400000	89.280000
63.360000	89.280000
63.360000	85.440000
61.440000	89.280000
60.480000	91.200000
63.360000	87.360000
65.280000	86.400000
64.320000	89.280000
59.520000	89.280000
60.480000	88.320000
63.360000	88.320000
59.520000	89.280000
59.520000	83.520000
58.560000	91.200000
62.400000	86.400000
53.760000	84.480000
59.520000	88.320000
60.480000	88.320000
58.560000	87.360000
59.520000	88.320000
64.320000	82.560000
68.160000	83.520000
65.280000	81.600000
67.200000	81.600000
66.240000	82.560000
63.360000	83.520000
64.320000	81.600000
62.400000	86.400000
58.560000	84.480000
63.360000	83.520000
61.440000	83.520000
61.440000	82.560000
65.280000	82.560000
59.520000	79.680000
63.360000	84.480000
61.440000	83.520000
65.280000	82.560000
64.320000	80.640000
66.240000	79.680000
63.360000	83.520000
64.320000	81.600000
64.320000	84.480000
68.160000	84.480000
67.200000	84.480000
60.480000	82.560000
63.360000	80.640000
62.400000	84.480000
54.720000	94.080000
64.320000	88.320000
64.320000	89.280000
65.280000	89.280000
64.320000	90.240000
63.360000	90.240000
61.440000	88.320000
63.360000	90.240000
65.280000	87.360000
61.440000	91.200000
62.400000	89.280000
64.320000	90.240000
64.320000	90.240000
64.320000	88.320000
60.480000	89.280000
62.400000	90.240000
64.320000	90.240000
61.440000	90.240000
61.440000	90.240000
61.440000	89.280000
64.320000	92.160000
62.400000	93.120000
65.280000	92.160000
61.440000	89.280000
62.400000	90.240000
60.480000	91.200000
64.320000	93.120000
63.360000	92.160000
63.360000	89.280000
63.360000	88.320000
63.360000	90.240000
60.480000	94.080000
59.520000	91.200000
64.320000	89.280000
63.360000	91.200000
61.440000	89.280000
61.440000	91.200000
63.360000	91.200000
61.440000	91.200000
60.480000	90.240000
61.440000	91.200000
64.320000	91.200000
63.360000	87.360000
67.200000	85.440000
63.360000	82.560000
62.400000	87.360000
64.320000	82.560000
64.320000	83.520000
64.320000	85.440000
68.160000	82.560000
61.440000	82.560000
62.400000	86.400000
62.400000	81.600000
62.400000	85.440000
64.320000	82.560000
63.360000	85.440000
63.360000	83.520000
62.400000	84.480000
63.360000	82.560000
63.360000	83.520000
64.320000	81.600000
63.360000	86.400000
62.400000	85.440000
65.280000	83.520000
61.440000	80.640000
65.280000	85.440000
63.360000	81.600000
61.440000	86.400000
64.320000	87.360000
63.360000	84.480000
64.320000	85.440000
63.360000	86.400000
67.200000	84.480000
65.280000	84.480000
64.320000	86.400000
64.320000	82.560000
68.160000	85.440000
64.320000	85.440000
62.400000	82.560000
59.520000	83.520000
63.360000	86.400000
63.360000	85.440000
61.440000	84.480000
61.440000	85.440000
63.360000	85.440000
63.360000	84.480000
63.360000	84.480000
59.520000	84.480000
64.320000	83.520000
68.160000	83.520000
64.320000	85.440000
71.040000	76.800000
61.440000	85.440000
61.440000	85.440000
63.360000	84.480000
63.360000	84.480000
66.240000	85.440000
63.360000	86.400000
62.400000	84.480000
63.360000	85.440000
58.560000	83.520000
63.360000	84.480000
65.280000	84.480000
61.440000	83.520000
65.280000	85.440000
65.280000	84.480000
62.400000	84.480000
64.320000	85.440000
62.400000	83.520000
66.240000	83.520000
63.360000	83.520000
66.240000	85.440000
63.360000	85.440000
63.360000	84.480000
66.240000	86.400000
63.360000	85.440000
64.320000	86.400000
64.320000	83.520000
63.360000	86.400000
64.320000	88.320000
63.360000	83.520000
63.360000	83.520000
64.320000	85.440000
64.320000	85.440000
63.360000	86.400000
57.600000	90.240000
60.480000	86.400000
61.440000	88.320000
59.520000	90.240000
63.360000	88.320000
59.520000	88.320000
63.360000	88.320000
60.480000	91.200000
61.440000	87.360000
61.440000	88.320000
57.600000	88.320000
63.360000	90.240000
61.440000	88.320000
60.480000	88.320000
62.400000	89.280000
59.520000	92.160000
61.440000	90.240000
71.040000	87.360000
60.480000	90.240000
61.440000	89.280000
61.440000	89.280000
61.440000	87.360000
60.480000	90.240000
63.360000	89.280000
63.360000	89.280000
58.560000	90.240000
64.320000	88.320000
61.440000	89.280000
58.560000	90.240000
61.440000	88.320000
60.480000	87.360000
64.320000	91.200000
60.480000	90.240000
63.360000	91.200000
62.400000	89.280000
62.400000	91.200000
57.600000	84.480000
63.360000	86.400000
61.440000	88.320000
59.520000	85.440000
65.280000	88.320000
61.440000	89.280000
57.600000	90.240000
63.360000	90.240000
71.040000	84.480000
53.760000	86.400000
60.480000	87.360000
61.440000	88.320000
59.520000	87.360000
67.200000	93.120000
61.440000	92.160000
63.360000	89.280000
60.480000	89.280000
63.360000	89.280000
61.440000	89.280000
61.440000	85.440000
62.400000	90.240000
63.360000	89.280000
58.560000	89.280000
62.400000	89.280000
61.440000	90.240000
58.560000	91.200000
62.400000	90.240000
59.520000	90.240000
64.320000	91.200000
56.640000	85.440000
59.520000	89.280000
61.440000	80.640000
64.320000	83.520000
67.200000	84.480000
