32.640000	165.120000
51.840000	156.480000
34.560000	167.040000
50.880000	159.360000
34.560000	167.040000
35.520000	165.120000
33.600000	165.120000
54.720000	156.480000
39.360000	165.120000
38.400000	167.040000
38.400000	168.000000
41.280000	166.080000
37.440000	165.120000
48.960000	157.440000
37.440000	172.800000
33.600000	165.120000
50.880000	158.400000
39.360000	165.120000
32.640000	165.120000
36.480000	166.080000
36.480000	165.120000
50.880000	155.520000
53.760000	155.520000
35.520000	166.080000
63.360000	149.760000
61.440000	151.680000
55.680000	150.720000
57.600000	155.520000
61.440000	151.680000
56.640000	152.640000
56.640000	152.640000
66.240000	149.760000
64.320000	150.720000
61.440000	148.800000
60.480000	153.600000
64.320000	150.720000
64.320000	154.560000
61.440000	150.720000
64.320000	149.760000
61.440000	148.800000
58.560000	149.760000
64.320000	150.720000
58.560000	148.800000
54.720000	148.800000
60.480000	149.760000
57.600000	150.720000
63.360000	149.760000
63.360000	153.600000
55.680000	149.760000
64.320000	141.120000
50.880000	142.080000
55.680000	156.480000
53.760000	157.440000
51.840000	157.440000
57.600000	149.760000
58.560000	154.560000
50.880000	154.560000
53.760000	158.400000
54.720000	160.320000
61.440000	155.520000
57.600000	152.640000
56.640000	153.600000
53.760000	160.320000
55.680000	159.360000
54.720000	156.480000
50.880000	156.480000
53.760000	157.440000
59.520000	149.760000
58.560000	154.560000
57.600000	154.560000
49.920000	155.520000
53.760000	155.520000
24.960000	209.280000
53.760000	150.720000
53.760000	155.520000
54.720000	151.680000
54.720000	151.680000
52.800000	154.560000
56.640000	152.640000
57.600000	155.520000
55.680000	156.480000
59.520000	156.480000
47.040000	157.440000
58.560000	159.360000
53.760000	153.600000
54.720000	159.360000
57.600000	153.600000
52.800000	157.440000
52.800000	159.360000
54.720000	158.400000
55.680000	159.360000
55.680000	154.560000
56.640000	157.440000
53.760000	157.440000
56.640000	154.560000
53.760000	154.560000
49.920000	157.440000
53.760000	159.360000
52.800000	154.560000
55.680000	159.360000
54.720000	157.440000
70.080000	158.400000
52.800000	156.480000
56.640000	157.440000
54.720000	162.240000
51.840000	154.560000
51.840000	150.720000
54.720000	154.560000
53.760000	155.520000
52.800000	156.480000
53.760000	153.600000
50.880000	154.560000
52.800000	155.520000
51.840000	152.640000
53.760000	155.520000
51.840000	154.560000
57.600000	153.600000
55.680000	154.560000
57.600000	153.600000
53.760000	155.520000
52.800000	153.600000
55.680000	154.560000
52.800000	156.480000
52.800000	156.480000
53.760000	155.520000
56.640000	158.400000
55.680000	158.400000
58.560000	158.400000
53.760000	153.600000
63.360000	154.560000
51.840000	155.520000
50.880000	154.560000
57.600000	158.400000
53.760000	155.520000
54.720000	154.560000
55.680000	156.480000
50.880000	159.360000
48.960000	158.400000
55.680000	155.520000
54.720000	156.480000
54.720000	156.480000
52.800000	157.440000
54.720000	155.520000
53.760000	158.400000
54.720000	156.480000
53.760000	156.480000
56.640000	156.480000
62.400000	158.400000
61.440000	153.600000
57.600000	151.680000
56.640000	157.440000
53.760000	154.560000
60.480000	155.520000
59.520000	156.480000
57.600000	151.680000
57.600000	152.640000
55.680000	156.480000
59.520000	155.520000
58.560000	157.440000
58.560000	154.560000
58.560000	158.400000
56.640000	154.560000
58.560000	156.480000
58.560000	152.640000
55.680000	158.400000
59.520000	153.600000
58.560000	154.560000
56.640000	156.480000
57.600000	153.600000
54.720000	154.560000
59.520000	155.520000
56.640000	153.600000
55.680000	156.480000
57.600000	154.560000
54.720000	155.520000
59.520000	156.480000
57.600000	156.480000
61.440000	155.520000
58.560000	152.640000
58.560000	156.480000
58.560000	157.440000
54.720000	156.480000
55.680000	157.440000
54.720000	154.560000
55.680000	156.480000
58.560000	156.480000
60.480000	157.440000
68.160000	156.480000
56.640000	156.480000
59.520000	157.440000
60.480000	157.440000
59.520000	157.440000
56.640000	156.480000
59.520000	155.520000
60.480000	153.600000
60.480000	157.440000
67.200000	149.760000
56.640000	157.440000
55.680000	158.400000
52.800000	157.440000
58.560000	155.520000
56.640000	155.520000
57.600000	159.360000
58.560000	156.480000
51.840000	159.360000
50.880000	155.520000
58.560000	157.440000
55.680000	157.440000
55.680000	155.520000
60.480000	158.400000
52.800000	153.600000
55.680000	156.480000
59.520000	156.480000
57.600000	153.600000
58.560000	155.520000
59.520000	155.520000
61.440000	157.440000
59.520000	156.480000
59.520000	156.480000
60.480000	158.400000
57.600000	157.440000
59.520000	157.440000
59.520000	153.600000
60.480000	158.400000
58.560000	158.400000
57.600000	155.520000
57.600000	152.640000
58.560000	157.440000
57.600000	155.520000
57.600000	157.440000
57.600000	158.400000
49.920000	147.840000
58.560000	155.520000
52.800000	158.400000
57.600000	154.560000
51.840000	157.440000
58.560000	153.600000
53.760000	158.400000
57.600000	153.600000
55.680000	155.520000
53.760000	153.600000
56.640000	158.400000
54.720000	156.480000
56.640000	153.600000
59.520000	157.440000
52.800000	159.360000
57.600000	157.440000
53.760000	157.440000
57.600000	154.560000
57.600000	157.440000
58.560000	157.440000
58.560000	155.520000
52.800000	157.440000
56.640000	156.480000
54.720000	157.440000
56.640000	158.400000
58.560000	156.480000
57.600000	157.440000
54.720000	158.400000
58.560000	156.480000
51.840000	149.760000
56.640000	160.320000
56.640000	156.480000
55.680000	157.440000
54.720000	158.400000
59.520000	159.360000
48.960000	151.680000
51.840000	151.680000
54.720000	154.560000
54.720000	153.600000
61.440000	155.520000
59.520000	156.480000
55.680000	158.400000
56.640000	156.480000
67.200000	152.640000
58.560000	158.400000
56.640000	153.600000
57.600000	156.480000
51.840000	155.520000
63.360000	161.280000
59.520000	161.280000
59.520000	158.400000
55.680000	155.520000
52.800000	153.600000
53.760000	157.440000
50.880000	147.840000
52.800000	157.440000
59.520000	158.400000
53.760000	156.480000
59.520000	158.400000
63.360000	154.560000
58.560000	159.360000
54.720000	159.360000
54.720000	156.480000
58.560000	158.400000
50.880000	153.600000
54.720000	156.480000
37.440000	164.160000
53.760000	159.360000
59.520000	156.480000
