80.640000	91.680000
81.120000	91.680000
77.760000	91.200000
80.160000	93.600000
80.160000	92.640000
79.200000	92.160000
81.120000	93.600000
79.200000	92.640000
81.120000	94.560000
81.120000	93.600000
80.160000	93.120000
82.560000	92.160000
84.000000	91.200000
80.640000	93.120000
82.560000	92.160000
80.160000	91.200000
80.640000	93.120000
82.080000	93.120000
79.680000	92.160000
80.160000	91.680000
82.560000	90.240000
82.080000	91.200000
81.600000	91.680000
79.200000	92.640000
80.640000	92.640000
82.560000	93.120000
81.120000	94.080000
80.160000	93.120000
80.160000	92.640000
81.120000	91.680000
84.000000	93.600000
81.120000	93.120000
82.560000	91.680000
81.120000	91.680000
82.560000	85.920000
74.400000	79.200000
78.240000	84.480000
77.280000	86.400000
82.080000	84.960000
78.240000	85.440000
80.160000	82.080000
81.600000	85.920000
79.200000	86.400000
79.680000	86.880000
80.160000	83.040000
79.680000	86.400000
79.200000	86.880000
79.200000	86.400000
78.720000	83.520000
77.280000	87.840000
78.720000	85.440000
79.200000	84.480000
79.200000	84.960000
79.200000	85.440000
79.200000	84.000000
78.240000	85.440000
77.760000	84.000000
79.680000	83.040000
78.720000	84.480000
77.760000	85.440000
80.640000	83.040000
76.800000	84.960000
78.720000	85.920000
79.680000	83.520000
81.600000	85.920000
79.680000	84.960000
78.720000	84.960000
76.320000	84.960000
79.680000	86.880000
77.280000	81.600000
78.240000	86.400000
80.160000	83.520000
78.240000	88.800000
80.640000	86.880000
79.680000	84.960000
81.600000	85.440000
78.240000	84.960000
81.600000	85.920000
79.680000	86.400000
80.640000	85.920000
77.760000	86.880000
81.120000	84.480000
79.200000	87.360000
82.560000	85.440000
80.160000	86.400000
79.200000	84.960000
78.240000	84.480000
79.200000	83.520000
77.280000	85.440000
80.160000	84.000000
79.200000	85.440000
81.120000	84.960000
74.400000	84.960000
79.200000	84.960000
81.120000	85.440000
81.120000	84.000000
79.200000	86.880000
81.120000	84.960000
78.720000	84.000000
74.880000	85.440000
83.040000	86.400000
80.160000	86.880000
81.120000	85.440000
80.160000	86.400000
78.720000	87.840000
80.640000	85.920000
78.720000	83.520000
78.720000	86.400000
78.720000	85.440000
80.640000	84.480000
80.640000	87.360000
80.160000	84.480000
82.080000	85.920000
80.160000	84.480000
80.160000	84.960000
77.760000	88.800000
80.640000	89.760000
78.240000	88.320000
80.640000	89.280000
83.520000	89.280000
78.720000	91.200000
79.680000	87.840000
78.720000	90.720000
79.200000	90.240000
84.480000	90.240000
80.160000	90.720000
81.120000	90.240000
81.120000	89.280000
78.720000	86.880000
80.160000	89.280000
77.760000	90.240000
81.120000	88.320000
81.600000	90.720000
77.760000	91.680000
77.280000	89.760000
77.280000	89.280000
78.240000	91.680000
79.200000	91.680000
78.720000	91.680000
83.040000	89.760000
81.120000	87.840000
81.120000	83.520000
80.160000	86.880000
78.720000	85.440000
83.040000	86.400000
81.600000	86.400000
80.160000	85.440000
81.120000	85.920000
81.120000	84.960000
84.000000	85.920000
84.960000	84.960000
83.040000	86.880000
83.040000	86.400000
79.200000	84.000000
81.120000	84.480000
82.080000	87.840000
79.200000	86.880000
81.120000	84.960000
81.120000	84.000000
81.120000	84.960000
81.120000	85.920000
80.160000	85.440000
81.600000	84.960000
80.160000	85.920000
80.160000	85.920000
81.120000	85.440000
81.600000	85.920000
80.640000	95.520000
78.720000	93.120000
78.240000	96.480000
82.080000	96.960000
79.680000	93.600000
78.720000	96.000000
79.680000	94.080000
81.120000	96.000000
77.280000	96.000000
78.720000	98.400000
76.800000	93.600000
78.720000	95.040000
79.200000	95.040000
74.880000	96.000000
78.720000	97.440000
76.320000	96.480000
78.720000	94.560000
78.240000	94.560000
78.720000	99.360000
78.240000	95.040000
76.800000	95.040000
75.840000	95.040000
78.240000	96.000000
77.280000	94.080000
81.120000	95.520000
79.200000	96.000000
78.720000	96.960000
75.360000	97.440000
80.160000	96.480000
77.760000	93.600000
80.160000	93.600000
81.600000	92.160000
78.720000	93.120000
77.760000	94.560000
77.280000	94.080000
78.240000	97.920000
77.280000	96.480000
78.240000	95.040000
74.880000	96.000000
77.760000	95.520000
80.160000	96.000000
78.240000	95.520000
78.240000	96.000000
78.240000	95.040000
82.080000	95.520000
78.720000	96.960000
79.200000	93.600000
80.640000	95.040000
77.280000	94.560000
79.680000	94.080000
80.640000	92.160000
82.080000	95.040000
78.720000	92.640000
79.680000	92.640000
82.080000	94.080000
77.280000	94.560000
81.120000	94.560000
78.720000	94.560000
77.280000	92.640000
78.720000	94.560000
79.680000	91.200000
77.280000	94.080000
80.160000	95.520000
80.160000	94.080000
76.800000	94.080000
78.720000	92.640000
78.240000	93.120000
77.280000	95.520000
78.240000	95.520000
77.280000	93.600000
66.240000	85.920000
76.320000	94.560000
76.320000	93.120000
77.280000	93.120000
77.280000	94.080000
77.280000	95.520000
78.720000	93.600000
76.800000	92.640000
80.640000	96.000000
80.160000	92.640000
80.160000	93.600000
79.200000	96.960000
79.680000	99.360000
77.760000	95.520000
79.680000	97.440000
76.800000	95.040000
77.760000	95.040000
80.160000	96.480000
80.160000	94.560000
79.680000	95.520000
81.120000	96.000000
79.680000	95.040000
78.240000	96.960000
78.720000	95.520000
78.720000	95.520000
81.120000	95.520000
81.600000	96.000000
80.160000	94.080000
79.200000	95.520000
77.760000	96.480000
77.280000	96.480000
79.680000	96.960000
88.320000	90.720000
78.240000	96.480000
78.720000	97.440000
79.200000	96.480000
77.280000	96.960000
79.200000	94.080000
81.600000	96.480000
82.560000	97.920000
80.160000	96.960000
79.200000	95.040000
78.720000	96.960000
78.240000	95.040000
77.280000	95.040000
78.240000	96.960000
78.240000	95.040000
80.640000	95.520000
81.120000	96.480000
76.800000	96.000000
79.680000	98.400000
77.280000	96.480000
80.160000	96.000000
79.200000	95.040000
71.040000	89.280000
77.760000	96.480000
80.160000	96.960000
78.720000	92.640000
78.240000	96.000000
80.160000	95.040000
80.160000	96.960000
77.760000	96.000000
78.240000	96.000000
81.120000	96.000000
78.240000	94.560000
80.160000	95.520000
78.240000	95.520000
79.200000	94.080000
79.680000	96.000000
81.120000	97.440000
79.200000	96.960000
77.760000	81.120000
80.160000	83.520000
78.240000	83.040000
75.360000	82.080000
77.280000	83.040000
79.200000	83.040000
82.080000	83.040000
77.760000	81.600000
76.800000	82.560000
76.800000	80.640000
76.800000	82.080000
78.720000	84.000000
80.160000	84.480000
78.720000	83.040000
78.240000	82.080000
78.240000	83.520000
77.760000	85.440000
79.200000	81.600000
78.240000	85.440000
79.200000	82.080000
76.320000	82.560000
77.760000	80.640000
79.200000	84.960000
77.280000	84.000000
81.120000	82.080000
78.240000	82.080000
80.160000	81.600000
79.680000	82.080000
77.280000	82.560000
79.200000	81.600000
77.280000	83.520000
78.720000	81.120000
80.640000	81.600000
76.800000	83.520000
80.640000	81.120000
77.280000	83.040000
78.240000	82.560000
77.760000	83.040000
79.680000	80.640000
79.680000	83.040000
78.240000	82.560000
79.680000	81.120000
82.080000	79.200000
79.680000	83.040000
79.200000	82.560000
82.560000	84.480000
80.160000	83.040000
79.200000	81.600000
84.960000	80.160000
79.680000	78.720000
79.200000	80.640000
81.120000	83.520000
81.120000	80.640000
81.600000	80.640000
82.560000	82.560000
83.040000	83.520000
79.200000	83.520000
81.120000	81.600000
78.240000	82.080000
78.240000	81.600000
81.120000	80.640000
79.200000	81.600000
80.160000	85.440000
80.160000	84.480000
78.240000	85.920000
80.640000	80.640000
80.640000	83.520000
81.600000	81.600000
81.600000	83.040000
78.720000	79.200000
79.680000	84.000000
80.640000	84.000000
80.160000	84.960000
79.680000	81.600000
79.680000	83.520000
78.240000	81.600000
77.760000	84.960000
78.720000	81.600000
76.320000	82.560000
81.600000	85.440000
80.160000	84.000000
79.680000	84.480000
80.640000	84.480000
77.760000	85.920000
79.200000	84.000000
81.120000	83.040000
79.200000	84.960000
78.720000	85.920000
80.160000	84.480000
79.200000	83.040000
77.760000	85.920000
79.680000	84.480000
80.160000	83.520000
78.240000	82.560000
80.640000	85.440000
85.920000	86.880000
80.640000	90.720000
80.640000	91.680000
83.040000	91.200000
81.600000	91.200000
78.720000	90.720000
83.520000	89.760000
83.040000	91.680000
81.120000	92.160000
81.120000	91.680000
82.080000	91.200000
77.760000	90.720000
84.000000	91.200000
81.600000	92.160000
80.640000	93.600000
82.080000	91.680000
80.640000	93.120000
77.280000	91.680000
78.720000	91.200000
80.160000	92.640000
82.080000	91.680000
79.680000	92.640000
79.200000	89.760000
77.760000	92.160000
79.680000	92.640000
79.200000	88.320000
81.120000	90.240000
84.000000	86.880000
83.520000	84.000000
80.160000	87.360000
79.680000	87.360000
83.040000	85.440000
82.560000	87.360000
79.680000	87.840000
81.120000	86.880000
80.640000	85.920000
82.560000	86.400000
79.200000	86.880000
82.560000	86.880000
83.040000	85.440000
81.600000	84.960000
82.080000	86.880000
80.160000	85.440000
82.560000	86.880000
80.160000	85.920000
82.080000	87.840000
79.680000	85.440000
79.680000	87.840000
79.680000	85.440000
80.640000	79.680000
80.640000	81.600000
82.080000	80.160000
82.560000	83.520000
85.920000	80.640000
82.080000	78.240000
80.640000	83.520000
82.080000	80.160000
82.560000	85.440000
84.000000	82.080000
80.640000	80.160000
83.040000	83.520000
81.600000	83.520000
77.760000	79.200000
85.920000	82.560000
81.600000	83.040000
84.000000	80.160000
80.160000	78.240000
81.120000	82.560000
83.040000	81.120000
83.040000	83.040000
82.080000	78.240000
78.240000	78.240000
82.560000	82.560000
84.000000	82.080000
83.040000	82.080000
81.600000	83.520000
83.520000	84.000000
81.600000	81.120000
83.040000	83.520000
78.240000	80.160000
86.400000	82.080000
86.400000	82.080000
79.680000	83.520000
81.120000	80.640000
88.320000	80.160000
80.640000	82.560000
83.040000	80.640000
84.480000	82.560000
82.080000	84.000000
81.600000	84.000000
83.520000	84.000000
81.120000	80.640000
84.480000	82.080000
81.600000	84.000000
82.560000	82.560000
81.600000	83.040000
83.520000	81.120000
84.960000	82.080000
83.040000	81.120000
82.080000	80.160000
79.200000	82.080000
82.080000	83.520000
82.560000	80.640000
83.040000	83.520000
83.040000	83.040000
81.600000	83.520000
81.120000	81.600000
82.080000	84.000000
78.240000	81.120000
82.080000	83.520000
80.640000	83.520000
80.640000	82.080000
78.240000	80.640000
79.200000	82.080000
80.160000	81.120000
81.600000	83.040000
79.680000	90.720000
77.760000	87.360000
80.160000	89.760000
80.160000	89.760000
81.600000	90.240000
78.720000	89.280000
78.240000	92.640000
83.520000	89.760000
79.680000	88.320000
84.960000	88.800000
80.640000	86.400000
79.680000	87.840000
77.280000	86.400000
83.040000	90.240000
81.120000	86.880000
75.360000	93.120000
77.760000	86.880000
81.120000	89.280000
77.280000	88.320000
81.120000	90.240000
81.120000	88.320000
81.120000	92.640000
80.160000	90.720000
82.560000	90.240000
82.080000	89.760000
82.560000	89.280000
80.640000	92.640000
80.160000	88.800000
78.240000	89.760000
84.000000	87.360000
81.600000	91.680000
82.080000	88.800000
79.200000	90.720000
83.520000	88.320000
81.120000	87.840000
79.200000	89.760000
83.520000	94.560000
78.720000	91.200000
77.280000	87.840000
84.960000	89.760000
83.040000	90.240000
78.720000	87.840000
82.080000	90.720000
82.080000	91.200000
83.520000	89.760000
78.240000	91.680000
77.280000	88.320000
79.680000	87.360000
84.480000	87.360000
81.120000	91.680000
76.320000	89.280000
78.720000	90.720000
81.600000	90.240000
76.320000	89.760000
79.200000	90.240000
80.160000	89.760000
75.840000	89.280000
74.880000	91.680000
79.200000	91.680000
79.200000	92.160000
81.120000	92.160000
80.160000	90.240000
78.240000	90.240000
80.640000	91.680000
81.600000	89.760000
80.160000	91.680000
81.120000	93.600000
84.000000	90.720000
80.160000	90.720000
80.160000	91.200000
76.800000	92.640000
78.240000	91.200000
79.200000	92.160000
84.000000	90.240000
77.280000	90.240000
79.680000	91.200000
79.200000	91.680000
75.360000	90.240000
79.200000	89.280000
77.760000	92.160000
84.000000	87.360000
80.160000	86.400000
80.640000	86.400000
83.520000	89.280000
83.040000	88.320000
83.040000	88.320000
82.080000	87.360000
84.480000	86.880000
81.600000	86.880000
81.120000	85.920000
78.720000	86.400000
81.600000	86.880000
79.200000	87.840000
82.080000	88.320000
82.080000	86.880000
81.600000	84.960000
79.680000	86.880000
83.520000	88.320000
81.600000	86.400000
81.600000	86.880000
81.120000	86.880000
78.720000	86.400000
81.120000	84.000000
81.120000	88.320000
80.160000	87.840000
82.080000	77.760000
72.480000	79.680000
79.680000	88.800000
77.760000	86.880000
77.280000	87.360000
85.920000	87.360000
78.720000	89.760000
78.240000	86.400000
79.680000	87.840000
80.160000	89.280000
81.120000	89.280000
81.600000	84.960000
80.640000	88.800000
78.720000	91.680000
81.600000	88.320000
82.560000	87.360000
84.000000	91.200000
78.720000	88.800000
80.640000	88.320000
82.560000	89.280000
78.240000	89.280000
75.360000	84.960000
78.240000	89.760000
80.640000	86.880000
72.000000	84.480000
79.200000	89.280000
79.680000	87.840000
78.240000	88.320000
78.720000	88.320000
77.760000	84.000000
85.440000	83.520000
82.560000	81.600000
84.480000	82.080000
83.520000	84.960000
80.640000	83.040000
81.600000	81.600000
79.680000	85.920000
76.800000	84.000000
80.640000	84.000000
78.720000	84.480000
78.720000	83.040000
82.560000	84.000000
76.320000	79.200000
81.120000	84.000000
79.200000	83.040000
83.040000	82.080000
82.080000	81.120000
83.520000	81.120000
81.120000	84.000000
82.080000	82.080000
82.080000	84.480000
85.920000	85.920000
83.520000	85.440000
78.240000	82.080000
81.120000	81.600000
80.640000	85.440000
75.360000	93.120000
80.640000	89.760000
80.640000	90.240000
81.120000	90.720000
80.640000	90.720000
80.160000	91.200000
77.760000	89.280000
79.680000	90.720000
81.120000	89.280000
77.760000	91.200000
79.200000	90.240000
80.640000	90.720000
81.600000	89.760000
80.640000	88.320000
76.800000	89.280000
79.680000	89.760000
80.640000	91.200000
77.760000	91.680000
78.240000	90.720000
77.760000	89.760000
81.600000	91.680000
78.720000	92.640000
82.560000	91.680000
77.760000	89.280000
78.720000	91.680000
78.720000	90.240000
80.160000	93.600000
79.680000	92.160000
80.640000	89.760000
80.640000	88.320000
80.160000	89.760000
90.720000	95.040000
76.320000	91.680000
81.120000	88.800000
80.640000	90.720000
77.760000	89.280000
77.760000	91.200000
79.680000	91.680000
78.240000	91.200000
77.760000	89.760000
77.760000	91.680000
81.600000	91.200000
77.280000	87.360000
80.640000	84.960000
78.240000	83.040000
76.320000	86.880000
78.720000	84.000000
79.200000	85.440000
78.720000	86.880000
80.160000	83.040000
75.840000	83.520000
76.320000	86.400000
77.280000	82.560000
77.280000	86.400000
79.200000	84.000000
77.760000	85.920000
77.280000	84.480000
77.280000	84.480000
78.240000	83.520000
77.760000	84.960000
78.720000	82.560000
77.760000	85.920000
76.320000	84.960000
79.200000	83.520000
76.320000	81.600000
79.680000	84.960000
78.240000	83.040000
75.840000	86.400000
78.720000	88.320000
78.240000	84.000000
78.240000	85.440000
77.280000	86.880000
80.640000	84.480000
78.720000	84.480000
78.240000	86.400000
78.240000	84.000000
81.600000	85.920000
78.720000	86.400000
76.320000	84.000000
74.400000	84.480000
77.760000	86.880000
77.280000	85.920000
75.840000	85.440000
75.840000	86.400000
77.760000	85.920000
77.280000	84.480000
77.280000	85.440000
73.440000	84.960000
78.720000	84.480000
81.600000	84.000000
78.240000	85.440000
84.960000	77.280000
75.360000	85.920000
75.360000	86.400000
77.280000	85.440000
77.280000	84.960000
80.640000	86.400000
77.280000	86.880000
76.320000	84.960000
77.280000	86.400000
74.400000	84.480000
77.280000	84.960000
79.200000	84.960000
75.360000	84.480000
79.200000	86.400000
79.200000	85.440000
76.320000	84.960000
78.240000	85.920000
76.800000	84.000000
80.160000	84.480000
77.280000	84.480000
80.640000	86.400000
77.760000	86.400000
77.280000	84.960000
79.680000	86.880000
77.280000	85.920000
78.240000	86.880000
78.240000	84.000000
76.800000	86.880000
77.760000	88.800000
77.280000	84.480000
77.280000	84.480000
78.240000	85.920000
77.760000	85.920000
77.280000	87.360000
77.760000	90.720000
80.640000	87.840000
82.080000	88.800000
79.680000	90.720000
83.520000	88.320000
79.680000	89.280000
83.520000	89.280000
80.640000	91.680000
81.600000	87.840000
81.600000	88.320000
77.760000	88.800000
83.040000	90.240000
81.600000	88.320000
80.160000	88.800000
82.560000	88.800000
79.680000	92.160000
80.640000	91.200000
88.320000	87.360000
79.680000	90.720000
81.600000	90.240000
81.600000	90.240000
81.120000	88.320000
80.640000	90.240000
83.520000	88.320000
83.040000	88.800000
78.240000	88.320000
84.480000	88.800000
81.600000	89.760000
78.720000	90.240000
81.600000	88.320000
80.640000	87.360000
84.000000	90.720000
80.640000	91.200000
83.040000	91.200000
82.080000	89.760000
82.560000	91.680000
76.800000	84.480000
83.040000	87.360000
81.600000	88.800000
80.160000	86.400000
84.960000	87.840000
81.600000	89.760000
78.720000	90.720000
84.480000	90.240000
91.200000	84.960000
79.200000	87.840000
80.160000	86.880000
81.600000	87.840000
79.680000	89.280000
86.880000	92.640000
81.600000	92.160000
83.520000	90.240000
80.640000	89.760000
82.560000	89.760000
81.120000	88.800000
81.600000	86.400000
82.080000	89.760000
83.520000	89.760000
78.720000	90.240000
82.560000	88.800000
81.600000	90.240000
78.240000	90.720000
83.520000	89.760000
79.200000	89.760000
84.960000	91.680000
76.800000	85.440000
79.200000	89.280000
80.640000	81.120000
82.080000	84.480000
86.880000	84.480000
